"id","price"
24998009,93.0450029004257
11823267,96.3986385893134
18896769,98.3553853766549
19680467,91.438448471529
17898320,216.357397580701
35146149,146.04956034598
18847921,94.7638582210881
10958863,213.279838521412
18917164,91.2993499736038
11397527,119.465826071596
14791022,140.636619312805
13350906,133.965114382747
33005075,157.229159106385
19401531,151.430205319407
34190574,91.2993499736038
1031242,95.1771850512973
10045691,92.5810151929437
16247229,93.0096938831106
35533558,158.695150641041
2608088,95.1998645226829
13086053,91.438448471529
13444876,91.438448471529
21911464,91.438448471529
17152923,187.471024956282
3054117,91.438448471529
2735951,196.547707819137
29419858,94.3649586573746
3928333,225.471996437716
26709573,127.02611983812
13031691,184.857500471858
16607183,142.6191934374
18468262,95.0474335385373
18861707,98.3553853766549
33538228,211.692827073596
33894839,91.438448471529
16354086,93.0450029004257
29501437,227.039125802641
12327261,145.638883929354
13399737,93.0450029004257
24569454,91.438448471529
27906938,92.7201136908689
16605301,142.6191934374
10747828,92.6730902340924
30494086,155.171583854776
16602494,142.6191934374
10725078,113.271142312821
36739044,91.2993499736038
17459952,149.850369620803
4272842,149.026667636047
13459256,173.101224887599
18835540,96.693274285023
13103491,156.072533701025
36773013,94.4304576003757
25613389,91.438448471529
10220066,113.014421997104
9722523,97.2275424438617
6006754,94.3995605257861
12005214,96.4589903457222
29450577,158.07535838863
21288104,148.766385807955
2073084,91.2993499736038
8248046,146.830148594474
24775031,92.7201136908689
12710229,214.641432139488
35264147,93.1487923810358
2119506,91.438448471529
26528795,142.842253923231
1416583,115.469000719498
27551306,93.0689295045855
28232446,91.438448471529
22362698,96.080145494361
11688515,93.0096938831106
33494106,94.4873583395204
17450541,160.798178025108
8403870,98.5300518807536
18893706,98.3553853766549
15545275,93.0450029004257
36030984,92.5810151929437
25844532,146.001244739926
24997112,146.090580070099
28904207,95.681225745126
25635789,91.438448471529
9516873,93.0689295045855
30949831,142.703155425306
7350444,240.146624687071
10164643,155.275373335386
4145515,145.617662592398
33000112,95.6625252278515
26423716,113.223648315714
36733997,91.2993499736038
15851388,291.388265586119
19438312,98.2858008716982
9044744,93.1487923810358
125347,91.2993499736038
25951398,144.827175962306
15780868,180.703380195973
5746872,158.103380479302
17590795,91.6412370386201
18545715,95.7400974453626
33847315,93.0614955635599
17672313,386.585874103751
14790618,94.6333451869987
17498315,95.8384707811222
5794306,230.850307872022
29008350,93.0536773718663
19489297,93.4128888552373
2250918,312.747810625757
19392808,94.6333451869987
35298681,204.746654605178
12961233,287.208207283907
30088097,93.5718572261124
17064545,148.15433340039
9949962,212.79747189424
13754487,205.586502331123
15304616,161.14243036653
25750326,93.0614955635599
1427263,93.7806266001399
21549039,93.7673399100967
36491308,95.533979260813
10375463,94.9977783295612
12939768,91.4653365691031
9395071,93.3420838346656
29138984,169.75094212601
30595272,91.8618345837827
6386030,93.7673399100967
28121150,186.035326979229
5233725,146.928295739307
1438702,161.225110807264
25762084,165.757800674598
341029,183.995124092102
3746819,93.7673399100967
21181899,168.418836763005
4066092,312.239857176442
33562796,91.8618345837827
13702785,150.873197279361
16583576,94.0492792334243
28785608,207.038999571006
35121454,95.462249041547
852090,95.7400974453626
30753571,93.4128888552373
24741207,112.707240878623
34777585,94.9977783295612
19802842,117.141360940835
24036588,94.9977783295612
1144244,94.6403351202725
2591687,183.44897807548
12399457,309.867614605943
36292394,93.7673399100967
29323046,94.9977783295612
2463515,91.6412370386201
5800741,184.687485464251
34837202,95.7400974453626
15580084,163.101727307333
16176325,93.0614955635599
10796951,254.514020865961
7567277,93.7673399100967
15346233,96.103430669612
35442109,91.6412370386201
34883636,122.583156577561
20022445,94.3353425912062
5337059,395.157402192612
26521864,94.6481533119661
17745526,164.965641138186
33431580,95.7298642019992
4040470,93.7673399100967
18265707,143.222662778402
25141552,94.9977783295612
13139413,95.7298642019992
33678276,234.986907171886
856531,430.638158172377
14216171,172.086353116863
13150746,333.447020011303
4714173,91.6412370386201
17662591,94.9977783295612
17292441,93.7806266001399
19937498,91.8618345837827
526381,161.44379227395
2933433,94.0492792334243
17907378,143.10925895312
9879205,207.258978146176
26568323,96.9862835174348
592778,146.923894980925
18252403,93.7806266001399
14859148,94.9977783295612
11801147,200.7760318118
22132443,115.226830942549
974328,91.6412370386201
34214784,94.8558272121321
14007425,93.7673399100967
11119489,93.0614955635599
18319951,93.7752956973996
4374297,91.8618345837827
6236632,93.3515809481269
24688855,198.08370985431
3883450,206.808075184355
15294301,144.874601322063
13194791,91.8618345837827
7285491,160.23954168555
25101564,91.6412370386201
15622425,94.0492792334243
16646192,93.0614955635599
14255874,95.2345841556029
19874780,143.988775373216
9443518,93.7673399100967
34366557,112.707240878623
19585905,111.005129032219
7483105,103.456189125584
628887,91.8618345837827
13505269,93.7752956973996
7016264,91.6412370386201
20263365,91.6412370386201
13813650,181.742166722126
36122646,163.14547859747
17503352,147.000438580606
25769836,158.742576874084
7878237,144.501728626202
15204108,91.6412370386201
17368177,95.0436486773674
9254348,91.6412370386201
19330328,95.8725525319158
24698021,92.5270629874669
5979992,157.45566988757
10709491,214.002471040472
31454435,95.7298642019992
1868215,93.6839708996819
11976312,177.95453196279
13999198,91.6412370386201
2907897,198.786710090044
1729882,93.7673399100967
18982168,94.6333451869987
33984987,95.7400974453626
21132693,91.9572360345385
23691315,167.619406613651
3554322,93.7673399100967
25351201,110.955358725229
22121588,93.7673399100967
15066252,175.288446877157
14213234,156.639549490017
1841366,95.7298642019992
23986572,93.7673399100967
5236911,93.3515809481269
32849375,94.9977783295612
12892527,94.9977783295612
33526444,143.625628588781
34116902,187.973530993898
2603325,113.506582299454
18605270,143.988775373216
35884316,238.671643364501
17224189,143.625628588781
12208797,110.955358725229
14223951,144.874601322063
29226963,108.556511111109
1043611,284.717038051438
16893673,93.0536773718663
32018720,93.0614955635599
18021129,199.675630214582
2270943,198.907866737736
4600524,94.0492792334243
14187461,278.023562549375
11558745,148.170937938887
15227917,255.11395859532
10956393,174.124945480186
36147257,93.0614955635599
13966380,94.9977783295612
26363535,93.7673399100967
19490485,94.6403351202725
12756556,117.846198389436
12680394,94.9977783295612
29166338,384.436891656209
17182904,93.7806266001399
24054398,164.764801007451
8406807,94.0492792334243
16618154,96.5690012999109
16618352,113.034315969972
7508553,91.2993499736038
2424325,96.2728186307554
27574985,225.053341590615
9254222,94.2374068969737
19078537,93.0536773718663
11827622,146.574698373147
5247015,195.557677572197
15309665,141.522601204714
17131187,146.038069032079
21722924,93.7673399100967
30154118,96.5381530063147
7861181,91.8618345837827
8321287,149.690141523982
5243590,93.7673399100967
15977839,181.60918012392
5170505,95.7159260886188
1821714,91.8618345837827
8810116,143.313901931436
18849524,156.188464517156
16090563,208.713093922553
13639667,211.475576329263
19518512,156.188464517156
790178,108.176898506673
31542807,96.2015995383188
9418222,96.615690150846
5691598,94.0492792334243
4597627,94.9977783295612
20189141,93.3515809481269
9024988,175.288446877157
10340654,93.7673399100967
32572111,95.3672843485461
289795,98.4087905339095
19492300,98.1542640983183
6467362,235.374847526357
1478128,175.130562214025
5702446,93.7673399100967
6217404,180.763252896552
35014093,476.971214512445
8899844,255.069946036676
11156532,93.7673399100967
12898280,181.335301084686
30509668,93.3515809481269
19645056,93.7673399100967
2438652,265.750213539269
3738472,95.3546505827176
19944617,234.510831839747
9783693,94.0492792334243
25184529,152.770592954718
22407955,112.761266423845
15057223,367.35000217195
15702813,94.0492792334243
10389459,93.1756804786099
9374141,95.7298642019992
942782,144.576104274764
24717937,95.3546505827176
7484335,164.116244355657
13048115,91.5910149715001
16580309,94.0492792334243
4229133,167.804257391241
26578796,94.9977783295612
6318758,190.879118852448
36290799,93.7806266001399
34166574,93.7806266001399
10722289,147.422145758004
28193100,94.9977783295612
29824800,96.615690150846
18303218,94.0492792334243
9458583,96.2740870968319
1277397,94.6403351202725
8967904,93.7673399100967
8771290,91.9257772797437
34992557,93.7673399100967
18581555,94.0492792334243
13059785,95.9220003396124
21767380,95.7159260886188
24029513,126.900642410841
20854723,108.556511111109
2606084,236.367750226825
13689991,93.7806266001399
18326967,212.483489909877
21804847,91.9572360345385
14889219,165.107261342047
36248676,181.624276090934
36586735,438.89279965781
9523626,91.4653365691031
638863,200.555924135549
5032323,141.522601204714
21412307,180.974011043208
21226406,93.7673399100967
92412,179.683700085794
19405620,131.414109589605
6387496,93.7673399100967
5463329,109.828444018086
31383567,148.15433340039
1006562,93.4484923321889
24873188,92.5270629874669
32232199,241.88450705196
35594825,179.079230259714
717381,93.7673399100967
12831426,161.071074366138
24155155,112.707240878623
35690031,93.0614955635599
18282282,91.8618345837827
15032159,113.250330884875
2259265,91.8618345837827
2353722,182.799542953167
363081,93.7673399100967
14858194,93.7673399100967
35457225,278.747841176559
24841418,93.7806266001399
27473516,174.341427159716
9921855,184.20356867154
12950435,116.861597236433
2663378,149.420739856387
17921342,91.8618345837827
31945665,93.7673399100967
10350928,212.511452427821
10341315,93.7673399100967
1298752,94.6403351202725
19376800,94.0492792334243
27429754,95.3672843485461
21197969,91.6412370386201
6262155,95.7298642019992
12317999,148.118973803133
4523437,93.7673399100967
906062,94.3353425912062
14509378,174.866942887603
6842949,216.213088516896
8235300,205.198036472953
12189172,94.5665236168068
29218636,96.2768675263136
19366340,94.5665236168068
4336373,93.7673399100967
15225818,91.6412370386201
680282,148.255283341722
811991,110.144106647191
14151457,95.1232327647441
14032656,182.048378117636
14831664,94.9977783295612
6094470,95.7298642019992
25833599,94.0492792334243
9110768,159.292764648694
11667356,93.7673399100967
35788669,144.005587239487
14566876,94.5665236168068
25738542,230.157943786879
21684306,93.7673399100967
10753279,161.374419880559
9108713,154.782140830734
6093162,118.732125467143
7332997,495.859074786671
2762719,177.143896661152
1367501,186.942051603136
25561141,257.864709987759
16256277,212.405715350012
23623398,128.125132577881
8402887,149.316918811647
16370490,121.264885521687
31891548,98.526882646365
18435918,274.804185611314
19010331,149.687495658759
7757590,94.0492792334243
8088537,91.6412370386201
30455301,93.9473215124067
16885240,117.175586443928
3835601,93.7806266001399
16897236,183.158169367972
14353731,95.7298642019992
7404796,91.6412370386201
9165674,94.5665236168068
31477458,127.181935447088
17334113,307.610663683965
23726724,159.81281387545
3710067,150.317363617318
9881853,94.5665236168068
35896238,151.414020790398
18116542,92.5270629874669
13192185,210.950337752249
31680593,94.0492792334243
15119349,275.446906382057
8388823,164.965641138186
17038368,91.6412370386201
25761190,94.0492792334243
12854290,97.5995428284768
24958480,93.7673399100967
4828435,203.087499840502
9224656,200.80841088574
3271218,94.0492792334243
25311998,96.4142379062982
36798107,94.9351051822712
13131151,94.9977783295612
19284187,94.6237490540055
6318990,368.189592169703
11188366,197.257529648951
12647993,93.7673399100967
7593606,176.449124200282
11190663,141.522601204714
8391037,95.4264542364338
17423760,113.250330884875
3140385,91.8618345837827
28986170,93.7806266001399
6133868,208.812248337719
13294856,93.0614955635599
157063,91.8618345837827
33626997,264.637892167238
3130427,172.044043795269
782324,94.9977783295612
27999066,148.553580558306
29197833,146.923894980925
35193698,162.781418275645
2577434,216.518610443291
36147368,93.0614955635599
9362290,135.651459592189
36638122,93.9473215124067
29452348,141.302530574253
13520075,93.8087282068068
15637873,91.6412370386201
4644044,191.028856725774
32756180,91.6412370386201
12371222,95.3672843485461
10783708,95.2345841556029
11436804,94.0492792334243
17681874,93.7673399100967
1284891,93.7673399100967
23273163,239.659797251966
14861052,93.7806266001399
17286957,93.7673399100967
24433683,265.629959737899
1017431,413.146956674572
10666701,164.528323912326
11742083,193.505026117482
18449403,94.9977783295612
27778324,93.2172334952104
3007831,94.5665236168068
36806874,181.184672627822
13446515,149.377282543062
16501120,199.680091762962
11112463,95.7298642019992
34976066,292.368072718046
260440,173.787482233882
1078125,309.32027282481
27989923,96.5432031103101
17302030,93.0614955635599
2613778,165.892288985972
2073258,91.6412370386201
25625828,101.061318161222
14136649,93.7673399100967
10964393,141.522601204714
11379590,148.362354885463
30046472,96.2768675263136
14892438,93.2172334952104
13468757,96.2768675263136
19860069,250.044053432614
16200938,287.399687124991
12694989,170.991295839357
14351340,169.224992564925
10283044,92.92290225796
18751020,186.525367036658
16929346,190.674426143585
16887730,94.5665236168068
19099999,178.806280377219
19468645,91.6412370386201
4560511,95.7518285389854
2852169,94.3239857535743
24490254,199.49023971537
23124166,95.7518285389854
24995763,94.6332461674668
837877,117.747306510453
36503724,91.6412370386201
31878028,151.455133894499
16242573,91.6412370386201
11582469,315.947007770512
17275294,94.9656361190218
6106733,94.5665236168068
18043637,96.2768675263136
9223845,93.3515809481269
13206198,94.4988987145503
27793180,179.283489036048
32543728,94.5665236168068
33365625,255.551035815519
12781884,93.2172334952104
1494224,91.6412370386201
32820282,175.099545449832
5107182,93.2172334952104
9514046,152.116362803538
7311180,94.5665236168068
15301579,111.576529889028
21529011,94.5665236168068
35466097,159.562710780796
11486929,108.556511111109
9537594,146.652010975957
36335438,135.895085329627
27647311,281.388384116773
2966336,164.131689288506
13598742,94.5665236168068
17858688,91.6412370386201
29014874,208.473716138085
21760124,93.3515809481269
3990421,92.92290225796
2450527,94.5665236168068
10422699,93.3515809481269
3604590,159.242992062522
35896528,171.958657495076
15534281,91.6412370386201
21571181,93.4484923321889
36128104,198.500671818212
970668,93.7673399100967
23181658,91.6412370386201
5800948,272.379305407571
22825878,95.7298642019992
10680090,94.6531658589436
12290228,437.100580534898
365784,164.217184014352
11534573,162.643982289107
11184076,91.4653365691031
26234935,148.508643958962
10900664,169.349079875565
7549479,188.442580996475
16184413,96.1043058325563
10124414,230.326097627884
33913885,187.461355650177
25957092,93.9473215124067
1992585,169.559252021116
2514492,96.2768675263136
12884999,94.5665236168068
2443201,94.5665236168068
36220342,143.18908344676
36822941,152.4418537549
6471496,143.10925895312
4858975,93.7673399100967
8077930,94.6481533119661
9870637,211.689173576267
12677990,93.0614955635599
17619065,94.6481533119661
13668908,112.057256164072
10607541,228.745571844661
10148255,298.343734182985
19164847,206.390608568048
10980680,91.6412370386201
14910855,94.9977783295612
11705621,93.0614955635599
30344649,93.0614955635599
18744745,93.0536773718663
13412938,158.652883937144
20052126,91.2993499736038
6292417,167.803745073691
2272001,231.838538503613
23362463,92.35116251795
9386208,91.8618345837827
30383555,91.8618345837827
14811117,93.4484923321889
4949661,122.312593215517
31787518,93.7806266001399
19125177,93.7806266001399
14666315,94.8558272121321
36454232,93.7806266001399
23564607,146.516919389996
26421346,92.9507777367396
20743412,121.818577823125
5578249,233.098406522659
4228362,93.4128888552373
17308392,92.0649517878928
36077229,144.93026164159
20119517,258.525655126589
26562402,149.861161511215
7282565,333.73504239078
36439039,94.9656361190218
18542032,93.7752956973996
32997351,93.4128888552373
1108117,283.590356717698
14208084,93.4128888552373
18286684,145.244880689789
5436508,94.6945540745772
30380960,95.1232327647441
14057135,92.0649517878928
13606033,94.5665236168068
25907590,95.7518285389854
1106252,104.947996010463
14800016,119.755508551637
25789435,132.064239102538
3563641,144.93026164159
30235016,156.124667841321
35225899,212.415813292066
35577857,93.7806266001399
14806373,122.127072482239
15343713,219.222190935252
19551100,91.7655517847062
12852536,91.5910149715001
30080538,336.085637019855
18023637,96.2768675263136
24446452,177.168106529645
33405621,93.3013588810069
10195001,93.4058706306131
14437070,94.5665236168068
1980769,94.5665236168068
17755731,92.35116251795
10972790,98.605685552709
34548620,144.939474483608
1624603,143.722273048388
15797410,402.288825962032
5125242,93.2172334952104
28956992,91.6412370386201
10982818,94.5665236168068
8509835,91.6412370386201
3423757,173.625818945252
4286290,91.6412370386201
30071998,94.6945540745772
8756074,93.1756804786099
20075364,91.4653365691031
6146229,146.063902005104
12204696,415.738629471935
5254983,467.551579401578
11698468,145.473294685294
11708332,323.945816203192
2946582,141.126103190034
546873,151.024051278209
23710429,162.944586861447
2945166,312.048349491651
1829379,91.4653365691031
17633573,94.6403351202725
2973730,118.844806905456
6420733,142.011929138881
33544928,162.329495172133
105758,92.35116251795
19329644,186.311784665263
29873422,91.4653365691031
31378189,484.860561600877
27236893,94.3609854007885
27218703,196.792454079
1140627,231.711346960897
2280856,221.628613994566
2884975,156.863045601788
9440153,151.204881837672
10208044,92.6506414912817
3762401,161.942927152762
19352604,232.718613929642
27220301,163.822226460777
4044829,266.061222948343
19444718,94.9977783295612
19991855,282.841554926742
12075941,93.3515809481269
30322849,345.727316325265
9694728,91.6412370386201
11362223,91.8618345837827
24373703,111.428377830143
20332829,161.795122598388
19825046,147.65055975351
36434618,96.0639698430665
23234819,94.6481533119661
16738504,163.559056452889
25901224,92.7476605326295
20928651,131.772800214525
12619552,94.0492792334243
5936319,93.3515809481269
35369120,221.024828565691
2662727,149.010181105584
15197644,95.6899079214386
30234781,91.6412370386201
2439745,214.741984243283
13322929,96.2768675263136
11319348,167.514648655418
27460403,91.6412370386201
24476803,94.4988987145503
5158565,149.149341906128
3769179,161.466861834203
33631251,195.787394190862
17793502,185.833658406528
20820073,149.010181105584
16722734,178.945703215292
3625816,241.578630720041
36473085,93.7673399100967
17522922,367.35000217195
32790424,91.6412370386201
3788584,173.087542637638
26630986,91.6412370386201
13248594,94.0492792334243
15291934,152.837571814201
25778145,95.3672843485461
19326727,188.276868433551
23907303,94.0492792334243
3304656,197.387776374918
15425754,94.9977783295612
30663552,93.7806266001399
15880531,152.837571814201
5499533,96.2728186307554
36833023,94.0492792334243
10375842,93.7673399100967
6857933,205.006132050927
13703698,332.514441178106
36883039,93.7673399100967
8647346,146.652010975957
31628324,91.6412370386201
8944010,93.3515809481269
30467758,236.517864887092
16413595,229.25674521819
6027895,197.730930994652
704485,182.907321667257
2892144,147.420306599027
2753328,93.3140295955542
6173616,144.488375360412
21747295,93.3140295955542
35986794,93.1420556446415
1765439,193.694940702007
17611462,96.2768675263136
8721861,92.5810151929437
15934405,182.748500613654
14042937,135.379178176625
22072815,225.616138760616
8861628,143.486942956669
10663253,93.1420556446415
7208952,150.28489061311
11546399,143.486942956669
5526889,159.734334279444
3517367,144.102034645983
4978447,144.603837806537
12238452,184.801516617762
12065228,408.516522414445
4740852,362.004245094184
17404190,96.5690012999109
11657459,91.6412370386201
5024783,159.942630620478
27946568,92.5270629874669
25886442,154.831956675969
6220768,94.5665236168068
29023452,149.239279454898
2679369,168.005247476518
12951904,159.432756661766
14203244,146.522775921221
1992923,200.309613248816
12778514,147.35167977577
20717722,146.121241356305
13230528,167.619406613651
19671504,96.5690012999109
19309422,95.462249041547
24395413,94.6333451869987
2017940,91.7074604576072
25914962,146.807355877447
26518378,95.462249041547
31717355,93.7752956973996
21915694,305.64574023937
10204474,93.9690782634291
5021075,93.3515809481269
2850247,94.5665236168068
9203528,157.636270454716
10738837,94.5665236168068
31533436,290.807057610263
20740330,94.5665236168068
2855524,91.6412370386201
30825326,164.759020450937
20942516,94.3239857535743
15709907,93.3515809481269
16332774,200.325237208893
31995313,91.4653365691031
10330341,91.4653365691031
20093543,208.75789726554
26140245,97.2306236354867
26303962,93.7619834580275
15770127,182.298036196233
18876723,93.7619834580275
9517310,95.0436486773674
4079004,110.989475483878
36619401,149.49753660577
4878179,162.690075517439
9203257,93.0614955635599
3387212,93.0614955635599
33596210,199.173248772799
17748054,91.8618345837827
6348294,189.476249395193
25085102,174.866942887603
16744986,96.9012310107974
12351457,334.526572822061
17434576,93.7673399100967
23262946,93.7673399100967
17407403,222.545429699586
13241249,143.486942956669
667230,161.819783954765
1908451,163.997049022981
17272240,151.496311550026
27212078,167.331677175377
7705342,222.503361128113
20238042,160.067925742478
8319720,156.149743389165
10900228,226.669306786948
30694616,147.848639816504
8695522,207.126034151794
26515649,181.2703578342
14800854,91.6412370386201
347022,93.0614955635599
12703677,141.522601204714
15132830,345.120650331432
6003605,176.875104625563
17901277,146.652010975957
36037818,218.478512037309
17499519,126.035000498608
10839150,243.570743773724
14288088,221.741115151098
27923689,304.679065947214
8017486,145.167527925244
20621359,145.167527925244
16761083,159.670522146014
15786923,93.1420556446415
18304279,91.9572360345385
10468105,93.6675799440453
11381930,172.690412211022
8758889,91.9572360345385
3003536,93.0614955635599
11975774,329.812465005609
2763535,91.8618345837827
26181281,95.3888854974414
10276368,93.4484923321889
20490346,129.954242912222
3815976,145.802893656996
20850846,91.8618345837827
6404566,94.0713491568202
543524,91.8618345837827
2096842,233.616705208617
6355082,94.9497905341738
18901392,151.447512678338
3372941,249.436693460743
7964022,91.8618345837827
1283343,464.261886971554
17744948,189.381529250661
10106305,91.8618345837827
28117379,94.0713491568202
8463968,94.0713491568202
18849829,316.308781486286
8147974,160.899439877568
15941563,252.817394901606
36495568,94.0713491568202
16681416,362.202003419982
5451980,217.163255790184
6276315,179.51049763445
34963788,94.0713491568202
29714602,94.0713491568202
29731239,91.4653365691031
19495752,115.907799168577
5568675,454.676359746059
14748626,94.0713491568202
14046008,208.460630523987
4139105,91.4653365691031
5104594,93.4484923321889
9225471,148.472831588605
14321409,160.652832767744
12877879,177.560588187716
25949652,155.717782624815
19053658,147.349542277458
19992057,141.522601204714
1612962,96.57419041962
20432786,91.4653365691031
31474394,134.07829776584
25657982,93.8022277490351
4755512,160.652832767744
5730575,93.8022277490351
17347555,96.2653411527357
25900322,121.253000409192
3202576,111.258496298671
17990228,96.5381530063147
12988174,93.4484923321889
4898354,174.866942887603
15678385,95.3017875762846
23550127,151.867406592198
30272,160.32923462249
10538546,127.570454935348
12849372,143.995084901967
27396030,93.7673399100967
8534838,94.0492792334243
14791142,95.7298642019992
1361045,146.652010975957
4662318,143.866730481166
36809516,135.392981792304
19416027,94.5665236168068
23131731,146.652010975957
10456826,93.2124824502016
11318560,141.832783513615
36734154,92.7838037600348
4016758,93.9473215124067
21451544,142.408427153561
8615603,165.590526052512
7529467,178.820257650687
542330,162.734839189222
33380937,93.7673399100967
5722721,94.0492792334243
17096170,152.837571814201
17057021,95.0436486773674
15291131,110.989475483878
17385005,95.0436486773674
31573504,222.387195528794
19471251,166.085150509152
14033153,93.7673399100967
23936698,94.0492792334243
25684260,93.7673399100967
5724837,113.111649689228
1194558,144.576104274764
20720855,93.6839708996819
16794780,164.266002263029
9966510,94.0492792334243
6831710,91.6412370386201
13889907,199.194987147224
13450507,97.6916614771
10500944,93.7673399100967
9339775,94.0492792334243
13798585,199.194987147224
13792155,94.0492792334243
1245842,214.499248476547
8203659,91.6412370386201
17583391,94.9977783295612
5657165,94.0713491568202
14257386,94.0713491568202
5657704,91.4653365691031
12715343,208.816712553604
25920116,95.3530143761601
11841337,93.0614955635599
20948231,94.6481533119661
18297791,92.6506414912817
10228165,151.040328194237
20416835,162.501445960914
34174101,143.10925895312
13334777,93.4484923321889
31701613,94.0713491568202
13975991,180.992056533817
9750509,95.7298642019992
7220830,93.7806266001399
31177169,163.764478745677
14453016,332.839621152248
10276097,177.569373186137
15096591,190.536156177474
10807336,94.0492792334243
9226129,146.832916037369
33917598,163.592192336934
35371802,93.7806266001399
19028694,91.7655517847062
14297878,93.7806266001399
9807356,315.756346639962
8073358,156.124667841321
10313021,93.475895694213
13311279,91.7655517847062
13832902,265.073845167023
25923824,93.7806266001399
36607259,144.93026164159
21108474,93.4128888552373
25707268,95.1232327647441
21255766,93.4128888552373
29523414,94.3448988806299
16141957,275.736055977114
9344249,94.9977783295612
3237101,97.5995428284768
15121830,93.7673399100967
16702426,116.454644079229
8499088,94.9977783295612
21762360,352.607043041289
10342111,93.3515809481269
11252284,91.6412370386201
11725069,93.3013588810069
32551683,156.188464517156
11600647,93.7673399100967
10340823,94.0492792334243
5711456,119.259376209354
12984944,93.7673399100967
170943,94.0492792334243
5730124,95.7298642019992
24413890,94.9351051822712
17316498,111.825997330879
14507602,96.5432031103101
15071705,93.7673399100967
27634420,91.4653365691031
13323861,96.4992595898384
11543825,164.406219483427
12323004,94.6403351202725
23078862,94.892598104773
33391320,91.4653365691031
8676463,94.0492792334243
9182620,162.032430300847
28886411,247.278145161742
4979903,473.551177035806
15892391,94.0713491568202
19638343,94.0713491568202
8431120,92.6506414912817
21700999,95.3017875762846
1341930,145.466662665841
18279585,95.3017875762846
21512787,163.257898586441
23095271,175.549228272192
2737978,156.639549490017
8572570,92.6506414912817
33407660,91.8618345837827
23770918,91.4653365691031
29282954,95.3017875762846
29553294,93.0614955635599
10944740,94.0713491568202
4416885,360.306373760524
4419684,249.760113229611
16734093,175.130562214025
28793876,101.819260173135
5393341,180.635208859453
18802577,94.6481533119661
3991472,163.892270180521
32340800,213.422145641745
8390013,95.1862336641844
9496374,143.10925895312
29132109,141.126103190034
1695479,175.304161940279
30657095,94.0830232921467
9041104,94.9002530113685
10353602,146.987915204919
19954230,147.959884682774
34971087,194.307146295579
18951626,94.9977783295612
32791247,93.7673399100967
7621506,93.7806266001399
33765793,283.792909005039
5500013,91.6412370386201
14676401,95.7298642019992
8563140,95.7298642019992
1009953,148.255283341722
7472484,136.638540214277
9678648,111.005129032219
15087583,95.7298642019992
30571879,93.7673399100967
16319586,111.825997330879
3224389,93.7673399100967
32231312,95.7298642019992
23927182,93.7673399100967
25952956,93.7806266001399
29061088,159.226571784553
13190305,93.7673399100967
18641103,93.7673399100967
15365838,308.063190603893
22026022,94.8558272121321
5557875,93.7673399100967
31559227,96.9012310107974
29329164,161.349491932501
35432595,94.0492792334243
20090906,93.7673399100967
33648498,254.486811361104
9843832,94.0492792334243
21477356,197.191100289997
7324512,144.939474483608
19284544,117.189464387917
20869136,174.124945480186
