"id","price"
3045953,377.920998919708
3051401,63.1675565199752
3051411,248.614228383299
3053812,401.349086924694
3054117,52.4622512540414
3054617,123.226216069152
3059169,89.6379182985152
3059841,169.001999427273
3062745,196.153222900239
3063150,130.055837887439
3076334,56.4371223775667
3078481,261.182461611675
3078778,202.630422544241
3079052,72.1222772900904
3080202,131.206654398951
3081332,71.665532833104
3084467,121.296215989386
3094096,164.665681361798
3096765,195.189078561617
3098099,126.989599862354
3099426,140.423108256187
3105718,45.1982490798205
3106996,103.243075269952
3109546,118.812469336228
3119149,203.785145634135
3120509,205.505521926662
3122055,178.344832486107
3122200,125.330180789989
3130427,132.198632834157
3130995,227.222468228891
3131252,124.52197313375
3136597,168.880639935016
3140385,60.5064890889161
3141881,152.110865498282
3143198,43.7058544471407
3144234,158.498095959948
3149330,128.16055164283
3153684,170.328685753959
3157305,214.279189683275
3158872,123.45543951924
3159723,209.876553935483
3170841,51.7627893029477
3179515,165.173850164917
3184007,77.2545741154895
3184794,137.277713619239
3190110,187.73196442453
3192793,173.153033478475
3198763,160.991309126862
3202576,60.0598112452364
3206123,53.4112542620403
3207025,131.019058257439
3213575,177.3621249962
3215432,201.294480770498
3216223,43.3677892849132
3217686,66.565276336727
3222916,107.026873564598
3224389,35.6250286693416
3225008,171.149455434287
3225462,106.398027973145
3229357,180.923090291138
3230342,69.4172226119164
3231719,188.928310534401
3237101,51.3531416029377
3240598,164.492374428409
3258721,96.8230100806128
3259168,42.3611830180218
3264239,159.403314707729
3267935,158.091861490271
3268181,116.961253776445
3270581,77.1419686917595
3270848,99.1966595026759
3271218,77.3331539112106
3277000,287.705527179928
3282153,122.279730878049
3294103,203.975923936629
3298106,92.1118509454217
3299829,44.4307165618934
3301869,63.5398866791847
3304656,147.842139722913
3306136,248.207733848079
3307109,128.737342691389
3315494,79.8569875980621
3317881,50.6680639561759
3318758,121.328911638143
3322426,216.797734978745
3324427,111.532593939344
3324988,230.014137414275
3325156,199.292816142405
3329888,133.074025306703
3331448,281.381787102186
3331908,228.899421874439
3334779,103.998588902113
3335592,61.5744182460195
3339005,165.085878034524
3339850,321.680889593107
3341260,237.499507240351
3349102,153.973736247752
3353234,72.6654939819633
3354601,121.801686136513
3356178,147.483362939909
3357396,137.757416558126
3363701,120.206269024498
3368368,178.07924523159
3371446,91.0531020930894
3371713,52.9993219665464
3372941,216.55138964617
3377431,163.748655490526
3379404,34.8451700661958
3381995,151.739890571608
3387212,87.135341519148
3387780,182.624047797369
3394410,155.831698211975
3398410,109.224476329406
3399596,68.5883385297274
3406537,116.482887398105
3413382,245.509171871771
3418399,132.116531392911
3423757,183.727248521535
3432427,179.075070780665
3433147,201.099794762763
3433978,177.419252440012
3434222,27.9658933232388
3435814,94.7047517360455
3439679,148.687594447317
3441831,113.942418718861
3450196,184.383873719303
3451785,58.069099025724
3452092,78.7062438742843
3460019,64.2320233362975
3472097,44.0763654753602
3473774,37.6813469195712
3474945,277.669729187179
3479850,151.403335602397
3486921,274.637068360777
3487239,35.3602974520291
3487682,57.5544087731395
3504187,63.7484257714767
3506051,204.838102905907
3508965,120.43157309973
3513397,260.5162657165
3517367,144.043555354312
3527855,65.5827321871616
3527976,204.758953429179
3531636,58.2742396085832
3536902,133.011077963785
3539424,243.252420393754
3545319,32.6819006085818
3546925,202.531969026059
3548847,243.027315550535
3550440,138.586157878688
