"id","price"
915703,219.130870048376
919427,144.62696058616
927700,211.28401372367
930008,73.2922649700486
931672,156.392616405879
939178,38.0290292122692
939335,176.972648463253
939783,53.6519379263937
942782,98.6307501902708
946452,294.763062105813
949467,115.511655471893
950945,60.9574258547341
952202,224.526146236343
954380,128.728990612909
957762,59.3459173040821
958940,208.482909794039
959222,244.260758472963
959296,56.5448909942364
960146,158.672523416177
962578,127.248112515907
963890,216.331787906262
965120,103.476218452052
965359,106.514615853858
965430,53.2502720747079
965871,241.735362595127
970668,61.687445844665
971502,65.7657126590024
971619,193.677472348363
974328,38.3222655839244
977256,159.343833538751
979417,40.8384176689009
985010,9.067350542689
986368,28.8707411705553
986693,202.207084753213
988224,232.215617220258
998247,143.763506682003
1000913,26.4614660351638
1006040,242.769989951978
1006562,48.4114872427935
1009953,99.6934008169491
1013038,177.900669186372
1013302,43.6169405051666
1016185,133.123916433789
1017431,274.11550184955
1019696,19.9991878023174
1020262,234.745716568911
1023906,73.4241558735668
1031242,39.2125116320615
1033217,179.448959006313
1034887,30.3431867999842
1038241,195.486490876577
1041609,105.541991879048
1042381,103.829890503453
1043611,298.32964047799
1044329,197.156076795244
1045359,131.42357921689
1046665,142.015898927388
1048672,9.19852276374224
1048796,99.4148937425113
1051861,131.68686300714
1053052,66.2386425278692
1057271,127.823709163724
1058762,53.9071408194807
1061547,101.674950129477
1062170,140.303461167204
1065841,197.492137569165
1074914,79.826470057997
1078125,296.298063278712
1079381,236.934693658846
1079437,203.923163948961
1082471,130.216089237393
1087273,190.365468663142
1091636,72.5598835573508
1093175,178.780185197297
1094924,194.97005328393
1096020,87.5999219364709
1097064,97.5953272640816
1097848,236.141340332269
1100583,149.335986022185
1102893,236.004539201137
1105976,156.269588858147
1106252,124.476834534868
1106299,54.6646733635438
1108117,309.622626818235
1113942,222.08673683107
1117222,121.736282354294
1117441,52.1865688726231
1119218,209.333615434259
1119833,285.43050544048
1124655,229.156248493503
1126494,84.9622117771789
1135496,191.012955366322
1138626,171.01674317041
1138865,216.932475488161
1139044,43.8230842634489
1140627,261.538787614149
1144244,54.926184483533
1144840,94.1810936981628
1145564,112.707464472761
1146952,151.636330431769
1149297,-6.76680992289974
1153464,126.988284318449
1156922,156.460470587959
1158834,163.867197754388
1159668,209.153890266311
1160580,51.0011924235509
1168118,266.234689307368
1176040,51.3604217386882
1178577,98.4156528023585
1185148,270.224066400969
1190822,77.9060425795266
1191413,126.556816203297
1193897,461.291915913555
1194558,96.7158986183541
1196565,155.433393612117
1198157,120.557036969702
1205146,196.162686453048
1211591,98.5859268774282
1215259,116.401874404136
1218561,92.9060996034022
1220045,173.863106828769
1220281,184.858236630802
1220617,116.412740492405
1223960,211.728924263988
1224815,161.667792471261
1225746,111.397400638647
1227580,135.915682953465
1231978,52.5740073028759
1232040,296.019744069921
1234405,129.145124379051
1234458,153.188075222652
1242699,42.3085183888695
1245842,148.750214425523
1251215,242.996511280251
1259348,264.895705804005
1264472,134.088564357743
1265374,54.167469125708
1269836,269.817629331469
1277397,30.6250225362158
1280249,234.934785001493
1283343,327.827042433289
1284891,42.0389200911686
1285341,26.4229837781548
1287801,152.745136911556
1290449,137.253821295984
1290880,217.567589733642
1291372,201.694502872193
1298752,54.7672539484087
1309372,51.9553001899646
1312106,127.754440838948
1313828,126.417215842749
1315888,81.4983423487376
1315933,272.361932571263
1318870,133.539129039729
1330286,163.126687528198
1330394,107.641933669091
1331135,264.279405590455
1332238,47.4160531946272
1334938,210.826041085286
1338991,111.711793881031
1340615,216.867031256385
1341930,89.8894019471291
1347543,156.467327206416
1347568,96.8911279781081
1350313,75.113010499954
1353587,158.945958171481
1355697,120.182406601812
1355883,167.975056232438
1357587,102.504854818027
1361045,135.670951270139
1362366,191.846106500909
1364544,142.211692083721
1365322,207.747388290944
1365576,111.443206326192
1366308,123.962153642751
1366577,154.556129846963
1367501,154.114736099364
1368404,207.340308298587
1368821,343.989614820066
1370480,52.9389755747207
1377535,63.0546562947198
1379305,214.426716426136
1379311,66.0632787038356
1382641,35.5045596076086
1382918,37.5462943847315
1383258,117.088633345955
1384260,80.8484158624426
1389389,55.8207009466468
1389695,117.114830987157
1390192,194.368916818675
1394988,112.283395566523
1405293,102.55372773628
1405411,165.979205766519
1407099,137.253397165297
1411556,178.74176690427
1411707,87.8411029068907
1413929,81.6575968138508
1416583,42.5945264736468
1423107,311.826416816369
1427263,30.0247559291359
1428764,54.0633094286741
1430163,173.417386759088
1431044,95.8350685295752
1435162,91.5198720299068
1436936,117.808595870758
1437299,115.762468683565
1438702,117.310685217581
1454090,228.71076399747
1455009,167.064378056578
1455794,184.2975128748
1456180,296.24562547253
1457434,220.789903296655
1457793,267.459681865458
1458222,121.809524780317
1460335,44.5125737001384
1460601,286.518175920563
1466169,96.1846487968158
1469738,153.095391309866
1471011,167.442404261013
1471141,186.573399056922
1472521,67.5108547408197
1474993,114.982302055478
1478128,128.6917459475
1479433,152.288282638722
1479515,212.52913779835
1485196,264.987751362273
1494224,112.712078126689
1494748,65.8498193834489
1495803,114.887659367661
1502052,226.757660486211
1502117,45.8165410926779
1502770,149.050024947604
1505754,34.2939642778571
1506942,60.6402837905604
1508250,110.463735669434
1508476,132.001787556433
1513576,60.4814694884465
1515134,222.160774466172
1515887,113.228744504543
1516370,166.177527658906
1516966,91.5985781289601
1519907,104.780896546282
1526243,121.513912186968
1527301,183.201029486019
1531423,214.231473593695
1533682,121.456419391744
1537677,141.045275184003
1540000,219.988897897936
1540402,158.301804633871
1540734,152.098605069571
1545435,243.056875495546
1548307,138.494286179407
1549215,183.688523255125
1558480,46.7222013403613
1566376,335.861989984336
1569351,270.189096190128
1573342,166.669543476133
1575107,156.655298059456
1576323,171.351674459108
1576493,117.055495901263
1578010,90.6439865479687
1578624,67.844369404613
1580476,195.900822214723
1581632,134.313494420063
1586737,167.6475627689
1588593,185.706462367679
1592820,106.800568519471
1593585,252.149504821753
1602711,71.5440267963176
1602904,112.759649837912
1604278,176.380211209272
1606864,78.0602436608031
1609303,95.0232943158505
1612962,35.1817366466413
1614431,105.527182494514
1615881,80.2278666048096
1618321,142.641204547225
1618920,172.311177590289
1622556,53.0988418360955
1623528,197.451196884626
1624367,59.0043529840287
1624603,137.277936256374
1626038,131.066647365671
1627338,145.387085340957
1627672,108.673178612468
1630894,84.2954212860225
1633032,207.754232390794
1643273,169.548002338615
1645405,138.066974802334
1645525,182.991919686807
1646193,216.604859067681
1646245,182.531850639649
1648450,199.930739247424
1649735,137.642598243482
1655617,140.477685852447
1659202,181.019924275824
1659325,58.6332006764926
1659638,181.323128943916
1659770,368.194401843273
1664297,87.8116059205095
1682496,156.639682644168
1684624,193.814910149229
1691248,83.2479660976638
1693167,161.840869614074
1695214,46.9132719287961
1695479,125.156756036961
1697455,167.898522442319
1705526,145.861283322882
1710662,124.7846906224
1720423,120.797382702132
1721951,154.448198474646
1726824,220.286630168184
1728269,68.2973376255375
1729882,42.1673623046
1730752,158.436112499586
1732298,171.917343757454
1732569,98.7172143681002
1736644,191.014567683958
1749530,57.7387641019967
1752370,158.88686145868
1753437,118.647234076574
1753776,103.8356675127
1755502,137.302843598553
1756111,195.857451513178
1760611,29.9538733443515
1762059,102.843476500698
1764266,252.611634374843
1765439,184.665523107214
1768738,240.450027297151
1782702,103.9930088647
1785576,160.28233925915
1789603,121.210308545229
1794881,72.0125281075531
1808458,225.481524455943
1811670,125.156756036961
1817464,216.58415124262
1819585,38.6975584388479
1821714,53.0249147609
1822086,179.462595485941
1829379,71.3565836365656
1832637,168.02909350113
1833708,146.919862338808
1836805,168.839447296784
1839020,352.831990765274
1839172,202.125891534749
1841366,50.9600077101846
1843521,76.0200020962608
1844373,239.348054830447
1844682,203.90824888635
1845428,141.807596505069
1848929,109.208370129805
1851092,212.428287188542
1864275,145.746215987826
1868215,55.8249219002593
1869397,248.474165884331
1877060,184.066450689212
1879418,182.420672012004
1886363,243.601769666602
1887047,139.603124533245
1898121,276.460796737336
1905935,162.164396561825
1908253,193.646702532646
1908451,147.963583612632
1918462,135.367538965341
1924965,254.090588533255
1930441,158.121079497385
1941572,65.5048972555099
1946528,56.7222940486724
1950068,125.156756036961
1955101,247.837118339459
1955465,196.250690791338
1955741,220.47482113282
1957682,157.618664578984
1959908,66.5729557441278
1961536,194.395127375994
1966115,192.112505114639
1970518,15.0134291502266
1973363,135.577910028386
1973774,242.782005469311
1974702,171.651854833787
1980462,187.443794462208
1980769,84.9994399785911
1981135,68.8885530964886
1982622,290.780948948197
1983961,136.792270628802
1990786,58.7872630256531
1991769,70.8370548520296
1992565,143.494721792192
1992585,138.506171818107
1992904,115.92466493343
1992923,211.041814379724
1993034,212.997431834623
1994713,149.665749946142
1995698,156.09101815882
1997783,213.986075887511
2000788,88.989306165937
2003242,159.564917592474
2003790,53.512786296077
2009446,119.423793979377
2011936,305.703766717575
2012022,158.316924521228
2017940,49.5868276670555
2018571,135.645506073247
2018729,241.256014936513
2020034,37.0418210381722
2023098,152.243050712617
2024712,406.368520932741
2025933,9.99372783425447
2028168,186.573399056922
2030552,236.586659970875
2032076,285.932265521577
2032751,141.815594105851
2033305,74.9033759273357
2033505,104.756208093455
2034817,61.9200947627765
2043494,102.640947577133
2044377,155.186608225376
2045172,188.329924023088
2048404,121.01477287798
2055027,220.724104688702
2055958,195.034670052101
2056434,125.036332614819
2057468,124.369385574547
2057884,45.3435879297019
2060596,122.567273470443
2060959,219.307306973469
2063056,159.40525385969
2064542,99.0181098910095
2064959,85.7017148907885
2065860,56.5091991045892
2067215,203.588685178036
2069485,52.5669832997851
2070471,46.8383224369332
2071928,137.165874192497
2073084,125.156756036961
2073258,81.8712807999449
2076402,132.67289559454
2083208,85.9090608599812
2085950,237.261086634563
2087121,64.9802094525619
2090553,68.8347375303844
2091158,83.0474168454613
2091585,174.836510055754
2096496,250.319009256582
2096842,182.126460023401
2099667,47.9106790604128
2100794,152.672109795943
2101768,172.185031166893
2109592,73.5288388638851
2118595,49.8258772286244
2118894,188.114676993669
2119506,5.2373554732519
2126254,113.450810555513
2126913,171.253800789941
2128698,238.418201523213
2129628,167.461272571885
2130986,57.5803004260942
2133931,159.160694899251
2135783,162.96092955707
2136172,256.380758606684
2138652,65.7892437342638
2139642,135.002336432735
2139881,179.689773942763
2144090,286.929635376907
2146912,83.3146616882744
2150536,189.221128270403
2159089,88.0725862362805
2165855,162.99673215695
2166213,31.0722372602642
2171131,192.93184877345
2172304,305.560693605762
2175133,203.468796303453
2189764,207.463681259992
2191124,69.49500572004
2198153,137.57804697989
2204169,139.926388328115
2204562,185.207940486815
2207438,157.486631997476
2207991,84.7339335454087
2208680,152.408745217185
2213700,95.310455817597
2217194,178.815230820449
2234538,108.954454512358
2234669,237.856937168333
2236259,197.468676568753
2241211,38.3214699899634
2243525,85.4102877105203
2246920,134.495637200749
2250918,227.173430133368
2254871,173.976322098758
2255260,182.278599614329
2255540,63.1046718831925
2259265,54.8104907010865
2260617,162.859217361092
2268578,87.9718148236906
2270943,192.688965748977
2272001,161.99589305711
2272417,309.317174989503
2275582,114.301980139916
2279409,236.4194428717
2280856,213.462513486503
2281512,192.436295485327
2281746,209.453180937277
2282161,194.084311849404
2284968,29.4914333572364
2286416,53.8389667568362
2294924,160.863497623702
2297202,98.7570637178003
2297391,254.238111619193
2301946,236.661782239487
2308184,173.284870750871
2309907,205.518223390172
2309949,125.911924175312
2311255,168.751692664202
2312382,58.5725677057617
2313137,139.802682361478
2315647,119.350374925308
2316054,131.886578238729
2317788,174.063944267865
2317919,177.331709001632
2320794,68.63206934473
2322276,172.493999637622
2323836,342.821173142966
2328715,236.486114911298
2330278,64.3298452019924
2331273,182.846075551349
2332385,283.043860416823
2333604,93.4364382780547
2333905,57.8927793424275
2338319,124.699177984005
2351981,26.9755212692977
2352739,224.026265011549
2353421,84.753777084714
2353722,144.03145960095
2356125,130.698289088772
2359418,119.873308517382
2362426,100.715844137589
2362441,330.772201429132
2363062,173.12932375835
2367264,210.769554834053
2371832,49.8286819278294
2373210,268.082461443491
2374467,132.21751413321
2375688,138.668905479906
2376641,282.539177231399
2377473,180.084735704711
2380892,153.533005986505
2388890,217.036491084345
2390597,261.251640052112
2397908,79.2465964441929
2398997,223.85942477341
2409860,234.775226382388
2410044,19.6824736758833
2410812,192.736512662679
2413839,108.657725641605
2413948,57.377639159739
2414038,105.89381001522
2415517,112.983210969075
2417064,195.856934316374
2417741,246.786019463518
2422040,89.4332330556666
2424325,57.6956237860142
2426916,236.722998220582
2432430,76.7022779226398
2436840,356.833694509363
2438402,43.8120412922534
2438652,234.488660844847
2439745,260.365025199754
2443201,84.7069096923688
2450292,86.3015109734382
2450527,90.9095506942174
2463515,56.8622134494298
2469039,132.704671679176
2471479,43.7597580451319
2472734,177.555161794638
2476265,272.732673834894
2476654,10.0423346400347
2477019,76.9259585670645
2477368,95.8601464750039
2479756,204.03479368268
2480430,124.388545367544
2481720,127.080057195893
2488345,123.501155695684
2489245,115.261484447773
2492465,134.279224403774
2496129,43.2104225669404
2498263,75.4772265714182
2499099,165.387007520555
2504356,161.862198385373
2504855,53.7850646938963
2505872,157.382326068418
2509806,152.077156296665
2510983,79.2591955045361
2513715,65.2900736107634
2514492,89.325555470551
2515610,205.262425882931
2526108,153.306280648719
2526854,181.348601935741
2528886,107.802890391248
2529110,182.315895895687
2530867,148.051994209219
2532540,250.080292123786
2535615,48.2806012851158
2536790,288.362630954815
2539270,159.022102462121
2544046,241.442456054482
2548681,121.350242103088
2550155,118.81260561194
2550255,145.082013237723
2552143,51.2965291091137
2555992,55.8507575548501
2556090,53.1630090145893
2561000,206.682197739069
2561798,317.506483626554
2564550,265.885790034351
2570800,88.4291005803879
2573558,143.608575322206
2573932,139.163814335562
2574196,110.39734819214
2576438,134.639972575816
2577434,190.887034841254
2582237,125.3151618076
2589525,126.735902735232
2591687,106.920768243665
2594575,45.7434655929223
2596393,107.312783825176
2596588,160.999386723073
2599168,225.975411987832
2603325,76.8783464342966
2603428,187.574687095063
2604557,19.2641486164554
2606084,167.319340617764
2606164,60.9009153686565
2608088,46.3069945627841
2610371,113.905348532759
2613159,181.924650566658
2613778,124.433593756483
2615151,174.993380407874
2616679,176.775890585308
2620650,60.3340021234029
2630503,311.137511928374
2630753,84.7563668005488
2631404,153.16344850377
2633703,200.479065134044
2633704,39.5705104201624
2635773,152.327645158544
2636030,193.713037872834
2636302,171.691447693464
2638502,180.051097649257
2639504,89.5399991914333
2639775,60.7208624649861
2643936,221.547225773123
2645272,65.4232684613605
2649933,251.602999041827
2653682,97.3503035611843
2657895,74.659780087474
2659562,58.7089281986035
2662727,109.994007827104
2663378,83.0511697006565
2666455,174.228727931952
2666563,145.665845480447
2675153,67.9012041674529
2679369,165.568993889488
2689252,115.030062220907
2689589,179.24600079865
2690796,141.971555186885
2691430,192.718632387528
2691976,213.715886329666
2694396,213.195408097325
2696200,131.267006739264
2696848,97.0945249381754
2699301,228.735733425727
2703081,306.30866496143
2708973,99.2273985605611
2711464,59.368192489444
2713170,164.262783174623
2713996,75.4840157104488
2714057,143.133926015098
2715080,75.1916189875572
2715574,189.314235677557
2721229,127.145210329959
2721435,121.825363039724
2722222,155.052231232185
2723682,68.0385308128042
2727690,159.779543985626
2728057,125.156756036961
2730058,140.215862266839
2730326,199.263830313075
2734177,242.923441074119
2735951,154.644945410899
2737978,131.721450934131
2738223,72.5016523977919
2740743,154.16995436753
2740935,147.61950496711
2741607,133.756711774586
2744074,214.784726391236
2745331,169.201819305888
2746009,202.755451234877
2749089,214.896139205234
2750863,85.047245219829
2753328,74.7705244025198
2754071,71.1243711098683
2758486,199.458452157815
2762719,120.762197509265
2763535,50.426555711657
2764217,47.2093200503727
2764294,34.2948959708783
2766134,203.929522648928
2768276,213.160471523617
2769864,106.021804120709
2777004,137.975556576678
2779412,121.707924813972
2783032,86.7167053798957
2784324,303.254220904439
2784745,58.8708773205565
2785393,126.573659964777
2786072,135.402535345488
2787180,62.4896630214404
2791239,52.9322111342965
2798740,28.7519621451932
2801384,94.1323777618055
2803299,77.8730230282153
2803536,170.614877319941
2806391,162.229596614158
2816381,66.2326317391639
2817487,213.954946911407
2817891,27.7998558901951
2817983,75.6545001202609
2819146,113.737048273366
2829155,75.1141197352561
2829255,78.3098171695572
2831017,153.792658693414
2839470,43.2242503240909
2839834,166.929968477134
2850247,90.6251783199211
2850653,173.763948537108
2852169,89.9358221588414
2854933,129.662685865179
2855524,98.6792804358066
2861766,216.963560814544
2866296,106.706352948496
2868171,173.351292382316
2878470,119.489910116454
2879591,71.0337375652749
2884975,146.567811366808
2888333,144.019190115011
2892144,165.160860356457
2893449,93.8124947470166
2895910,296.000990201758
2899230,270.091378554714
2901014,48.077550483232
2902350,211.53966526953
2902957,129.785056338004
2906935,194.326735374018
2907897,164.853404771801
2910150,250.313247541378
2910915,118.107078527053
2910965,46.5757612870043
2915624,147.350169833116
2916781,53.5409073307844
2919286,78.4532892833492
2925902,439.890461489466
2926877,214.585777311647
2932651,127.536092579691
2933433,44.6040913018421
2937283,212.729207591208
2941467,209.559888128686
2942724,135.322114187137
2943167,29.3482178076404
2945166,226.273698511048
2946125,125.156756036961
2946582,93.6459755881837
2948482,155.997107061908
2950707,227.447767505682
2952744,149.82926632848
2964032,212.283352194006
2964466,137.280450392141
2964697,196.943861369968
2965615,209.609786855636
2966336,140.739218706214
2973730,85.9752343692557
2975888,144.945335195181
2994198,37.9894357682763
2996913,160.978077410153
3000686,208.184858848974
3001381,194.035313224976
3003536,35.8610165192089
3007432,173.605646058882
3007831,75.8935252035222
3013169,42.2985103687424
3015537,299.370523848582
3016530,88.5917481599677
3022076,142.261915979215
3025758,225.623647464975
3029146,180.790259048783
3029704,191.265060467732
3035367,209.962786734183
3037941,169.580903368339
3043028,84.1675902592711
3043729,84.6616393915884
3044882,258.651413872186
3045953,369.030680570065
3051401,60.5341084472476
3051411,267.52751928393
3053812,341.798994070514
3054117,32.1750348947922
3054617,125.156756036961
3059169,86.1173723997651
3059841,168.352975093303
3062745,188.427992220717
3063150,134.965232330335
3076334,64.0461311948781
3078481,272.767691555476
3078778,204.676794248273
3079052,65.0049503328163
3080202,117.972089866519
3081332,75.0359995805927
3084467,111.422238633875
3094096,171.016254621372
3096765,185.665930785004
3098099,129.331126043534
3099426,134.07952576086
3105718,57.202817611688
3106996,106.802246517158
3109546,110.396188937634
3119149,209.137113555752
3120509,203.093816663345
3122055,157.762325928262
3122200,144.248033579928
3130427,129.982253828474
3130995,214.591508541598
3131252,136.798426076237
3136597,159.202988790692
3140385,52.6129915414764
3141881,158.073595107427
3143198,51.2641582297238
3144234,172.769614395822
3149330,134.491358582886
3153684,184.29534446861
3157305,209.868513414403
3158872,124.379842977082
3159723,151.070725008094
3170841,58.2959322343222
3179515,166.094706149108
3184007,72.6628087450546
3184794,133.338709366019
3190110,187.537152215109
3192793,151.960266421639
3198763,151.624810180919
3202576,71.0802493167149
3206123,55.6955317645154
3207025,126.666584347676
3213575,181.66369174287
3215432,211.21292417522
3216223,47.1164858281541
3217686,45.5272189105597
3222916,117.953850363541
3224389,31.0314417419936
3225008,159.773596815135
3225462,108.887997433278
3229357,170.309561397152
3230342,55.9830450064956
3231719,178.014518646364
3237101,43.1455352297885
3240598,157.282826241488
3258721,94.0368300678065
3259168,32.8253855666644
3264239,163.181288459803
3267935,168.91905484942
3268181,123.36884730506
3270581,80.230411737919
3270848,113.813468686174
3271218,84.5232599862055
3277000,273.247476765524
3282153,108.844253431464
3294103,215.08876373299
3298106,98.8281867545479
3299829,25.0889402971398
3301869,57.9237174527535
3304656,160.147198184084
3306136,236.907436199194
3307109,137.077315548314
3315494,61.2788844743747
3317881,51.364641267389
3318758,124.639440058891
3322426,218.393095565629
3324427,118.444490557628
3324988,211.874242586153
3325156,201.493366238865
3329888,132.665447910614
3331448,268.758680090238
3331908,189.139143294125
3334779,117.568152733749
3335592,57.3538281779174
3339005,155.608184537789
3339850,338.50199010482
3341260,191.267266969639
3349102,158.206663750249
3353234,77.088998256058
3354601,116.625034769577
3356178,152.029917210072
3357396,135.80363597912
3363701,127.94659169828
3368368,175.818015785211
3371446,85.3111441367986
3371713,43.4743309890775
3372941,219.239315858456
3377431,162.479685493382
3379404,38.2935091412656
3381995,155.988222501935
3387212,94.8826069699629
3387780,181.242612084551
3394410,140.605316183937
3398410,107.195748101445
3399596,61.9325831894924
3406537,115.194003732065
3413382,248.602134222793
3418399,141.026315994265
3423757,159.436457441637
3432427,161.053669293471
3433147,193.556034753843
3433978,203.53782275988
3434222,39.2310297996662
3435814,97.780388271898
3439679,128.321020604506
3441831,130.569829525735
3450196,173.368905767069
3451785,49.9502737359511
3452092,85.617541637031
3460019,41.9185113644922
3472097,29.7429917656447
3473774,37.7348403048266
3474945,287.849205364261
3479850,139.784141097984
3486921,276.573283269981
3487239,38.2854265803025
3487682,60.2356987782902
3504187,47.2027981728444
3506051,194.469226941265
3508965,132.085935112883
3513397,260.303483310073
3517367,166.788189984982
3527855,78.1175038221126
3527976,167.598797349867
3531636,58.6755215544066
3536902,149.604833151902
3539424,247.202336757841
3545319,45.987984908687
3546925,213.942715119922
3548847,258.736838213256
3550440,146.855202331517
