"id","price"
1361045,89.8868693343249
1362366,152.436218953022
1364544,139.911415792813
1365322,159.803766385307
1365576,83.1019897765983
1366308,108.766922799423
1366577,142.021248255668
1367501,135.76843239608
1368404,158.687154106888
1368821,317.089577811078
1370480,55.1586458116887
1377535,80.4098710449986
1379305,163.491710409529
1379311,116.425321883548
1382641,62.2135101647797
1382918,65.2837099670307
1383258,100.686895233539
1384260,131.324238542403
1389389,78.3284588210105
1389695,65.6532413695781
1390192,190.922370993048
1394988,138.548456989648
1405293,116.186088372542
1405411,222.825110228643
1407099,90.0995299033859
1411556,96.5277772258724
1411707,94.5787924878658
1413929,100.141606325713
1416583,112.59079409645
1423107,455.508869864905
1427263,60.1103308578421
1428764,96.9830865159844
1430163,138.773630855179
1431044,112.100099540859
1435162,76.1400594592673
1436936,125.886754383757
1437299,141.43038162242
1438702,82.3481032076208
1454090,199.542117701471
1455009,169.684553657084
1455794,171.421809379082
1456180,283.90568953269
1457434,276.504434440506
1457793,281.124715980065
1458222,130.966757299831
1460335,97.6588858720098
1460601,339.947718793133
1466169,125.392491125021
1469738,92.9384741033532
1471011,119.685702768233
1471141,143.742398669422
1472521,86.419715467471
1474993,108.490496360193
1478128,126.981121105641
1479433,113.186394358269
1479515,199.56719248912
1485196,214.677550098452
1494224,125.55201064552
1494748,102.764412810477
1495803,104.303786354616
1502052,170.292310400642
1502117,68.8035913036593
1502770,172.076346137523
1505754,54.8520035125626
1506942,56.3079997058954
1508250,145.951825431604
1508476,111.735554422991
1513576,79.2021702494778
1515134,98.2578827599706
1515887,79.4764167642797
1516370,172.200955511074
1516966,102.86854657251
1519907,114.917667941461
1526243,133.248996604152
1527301,211.935196354974
1531423,193.906148526657
1533682,116.794626172439
1537677,156.634404884188
1540000,200.789387125667
1540402,122.529614357864
1540734,144.960943799069
1545435,233.149645361339
1548307,128.887678785572
1549215,119.754880924394
1558480,58.7885269922869
1566376,341.916992331793
1569351,230.382783184952
1573342,107.606681862135
1575107,83.8376657816783
1576323,149.112056694123
1576493,110.922487671771
1578010,130.248366553496
1578624,136.237378170392
1580476,168.073856963988
1581632,137.696887452211
1586737,188.194898464782
1588593,123.348178056037
1592820,161.642031269428
1593585,224.078927777864
1602711,77.7328667588518
1602904,131.483473002785
1604278,146.007260232154
1606864,57.6009671725579
1609303,77.5214808701622
1612962,66.0417161835821
1614431,83.3129114428909
1615881,96.7952522232709
1618321,136.250979063828
1618920,153.719340870265
1622556,86.4520590875286
1623528,171.262363691602
1624367,133.818730735931
1624603,113.063541345261
1626038,109.572734644553
1627338,157.227404013252
1627672,61.1579354933927
1630894,130.806465907082
1633032,189.765317145657
1643273,162.039042284475
1645405,230.854224454712
1645525,173.745788619499
1646193,182.607443912264
1646245,164.605848712052
1648450,191.211954318658
1649735,144.929235288925
1655617,121.461742268217
1659202,110.086803871822
1659325,89.9810021697689
1659638,153.943940774698
1659770,400.553308412912
1664297,74.6471285372277
1682496,128.484081033424
1684624,164.426721471146
1691248,68.9126517178091
1693167,174.7567019902
1695214,87.5292019272899
1695479,132.718175381406
1697455,182.51439593178
1705526,132.664962510428
1710662,156.774938847369
1720423,100.197182837359
1721951,75.8701981841383
1726824,178.466368922934
1728269,66.819805183759
1729882,67.0976761104822
1730752,152.231527804508
1732298,175.908245077091
1732569,57.9746030883984
1736644,169.999066551153
1749530,78.9158784651313
1752370,203.239121295371
1753437,151.674658432797
1753776,116.725335712596
1755502,130.668357553932
1756111,198.105539885965
1760611,65.592647719356
1762059,78.994076340127
1764266,203.671389314784
1765439,180.385175634507
1768738,147.230147347414
1782702,85.2435757703882
1785576,206.506025171673
1789603,112.992856912792
1794881,83.4507759551202
1808458,206.790392233876
1811670,66.9000495831231
1817464,139.339248785381
1819585,59.4601359846876
1821714,82.0750970303495
1822086,154.673686123098
1829379,101.499232263262
1832637,137.933965154226
1833708,116.144538265869
1836805,156.555822566551
1839020,394.334613906926
1839172,186.852417314835
1841366,71.0303693491236
1843521,108.303607656233
1844373,196.260027858272
1844682,166.606212329337
1845428,129.547174837667
1848929,116.921459090015
1851092,192.143616443675
1864275,91.7668131134368
1868215,74.6946907717552
1869397,188.783315415653
1877060,231.401273742255
1879418,178.959300749717
1886363,237.497682478673
1887047,100.05762005412
1898121,271.209818452381
1905935,190.56690087278
1908253,192.379267260439
1908451,178.172105856543
1918462,143.512143966894
1924965,227.327234123952
1930441,158.530727261027
1941572,86.3866595659616
1946528,62.0514050476858
1950068,54.9254226772133
1955101,260.093094246032
1955465,194.909719031206
1955741,217.131265157547
1957682,119.550283750226
1959908,79.8964461083939
1961536,189.723863460666
1966115,162.412271870491
1970518,65.6498246421321
1973363,110.381716152813
1973774,256.793512626227
1974702,155.757701380115
1980462,241.105353821802
1980769,90.0426989654893
1981135,85.1763345022728
1982622,368.191374063397
1983961,113.732276505872
1990786,69.5159209963616
1991769,82.8935026434834
1992565,90.2682791660189
1992585,171.08536527925
1992904,122.167916386176
1992923,149.355293566405
1993034,166.847661477377
1994713,119.312090665139
1995698,140.965507288302
1997783,172.884287260963
2000788,85.2566968063686
2003242,126.307246635309
2003790,88.8699463125177
2009446,126.990782766965
2011936,310.902439697456
2012022,156.979525795663
2017940,35.5456428591759
2018571,98.5719226882186
2018729,200.020465542462
2020034,60.4092236793327
2023098,140.06542813433
2024712,381.068700607263
2025933,70.1203445344497
2028168,158.674175168515
2030552,189.768283439956
2032076,303.406189526186
2032751,186.039389285579
2033305,93.5276589175051
2033505,110.103589031067
2034817,76.1013102174845
2043494,69.768470808491
2044377,144.555493662349
2045172,251.944863177645
2048404,93.3191239544041
2055027,206.363474822631
2055958,254.750319271753
2056434,110.759426321321
2057468,92.7162262040899
2057884,80.0137393492912
2060596,160.324754243955
2060959,206.363474822631
2063056,194.072365793773
2064542,74.1486478803
2064959,103.891198450887
2065860,93.8977209676924
2067215,216.547079340063
2069485,63.7324898923016
2070471,68.9603430524633
2071928,116.155091876127
2073084,57.8337169405011
2073258,63.9661097561595
2076402,121.122403577149
2083208,119.196505526828
2085950,224.204126873805
2087121,72.9339725994515
2090553,72.0231518826697
2091158,76.7731220624783
2091585,166.568083333333
2096496,180.919799038764
2096842,160.263226459518
2099667,63.6482974661061
2100794,112.430009199314
2101768,155.012893921025
2109592,60.0168153496395
2118595,84.6937269859585
2118894,186.940101010101
2119506,63.6384369784816
2126254,137.655770372801
2126913,133.854845779976
2128698,116.343469249778
2129628,135.823374874234
2130986,89.2639308649095
2133931,113.380855896019
2135783,142.486771765734
2136172,259.992556264906
2138652,49.9263967291622
2139642,155.203179454211
2139881,175.002428848508
2144090,292.191222222222
2146912,87.0384770427711
2150536,163.081842969531
2159089,71.6091292455747
2165855,186.655564353597
2166213,56.5663000884448
2171131,140.206294307092
2172304,338.508036410893
2175133,192.637092750999
2189764,169.488559632752
2191124,145.07713213931
2198153,120.520308127337
2204169,145.309079214253
2204562,168.587274063124
2207438,92.0196171976278
2207991,110.948741056049
2208680,143.14681608906
2213700,52.5702659632035
2217194,196.173326208106
2234538,108.937692752605
2234669,160.392690018315
2236259,209.570913851156
2241211,53.2911154475177
2243525,108.729321675261
2246920,139.283411958513
2250918,304.248028468133
2254871,130.547019330842
2255260,184.50329384324
2255540,84.6499906489709
2259265,78.1264067244192
2260617,169.885654609053
2268578,116.077515723067
2270943,140.214604765848
2272001,158.710407152638
2272417,322.435061598124
2275582,54.4852769123055
2279409,194.567657282037
2280856,184.66069799006
2281512,172.914019172888
2281746,222.890694504362
2282161,156.471022884165
2284968,76.1723531974672
2286416,66.2794479669025
2294924,166.878973840852
2297202,82.0673009636647
2297391,277.308036299334
2301946,236.177023323996
2308184,202.426852616419
2309907,175.542404645993
2309949,131.770355214661
2311255,147.785779075451
2312382,78.1591578866376
2313137,196.141177977396
2315647,113.637783883813
2316054,145.158082516666
2317788,160.848812427423
2317919,160.49617778829
2320794,63.8628974805588
2322276,172.476983745699
2323836,288.897981975541
2328715,264.207114781052
2330278,73.0895727055359
2331273,237.825318034933
2332385,308.243633547009
2333604,86.628495134019
2333905,105.005786691524
2338319,127.601603522559
2351981,89.0502912569666
2352739,179.432793019462
2353421,123.080426639448
2353722,107.14702997962
2356125,81.1777092647942
2359418,75.124868722692
2362426,129.076420630868
2362441,287.099634443513
2363062,105.606579124736
2367264,157.820599775225
2371832,66.7562450934005
2373210,240.563036250007
2374467,136.609483434887
2375688,123.529889369626
2376641,338.603940651261
2377473,72.3712589822778
2380892,137.458623196929
2388890,211.252619639143
2390597,320.731088560612
2397908,80.9910369919432
2398997,235.368286995309
2409860,132.27059048257
2410044,44.036387729103
2410812,151.082182026307
2413839,78.5102189005746
2413948,71.8973823130734
2414038,60.5578562393826
2415517,110.861629594765
2417064,195.394508618809
2417741,229.927207478286
2422040,133.055761197728
2424325,85.7666491665643
2426916,249.699426857864
2432430,91.9983776574588
2436840,338.315394033004
2438402,58.189219683916
2438652,223.769643162457
2439745,251.062901596184
2443201,82.9920874851478
2450292,87.1898130614546
2450527,81.9317043666173
2463515,89.5540890503316
2469039,127.492706327286
2471479,78.8589747790135
2472734,148.006685409731
2476265,250.446943623427
2476654,70.5091294284005
2477019,87.6048638251475
2477368,139.064517718666
2479756,174.477216774535
2480430,128.098631253618
2481720,88.3270470599319
2488345,112.445725129213
2489245,123.942868694047
2492465,102.189321992207
2496129,75.0896557458717
2498263,80.0746473608935
2499099,174.088557793834
2504356,194.751276686427
2504855,70.8037296191632
2505872,96.8180856546579
2509806,153.270536834555
2510983,112.668507238571
2513715,76.7028407890868
2514492,101.380673675511
2515610,215.341826565895
2526108,140.498051069536
2526854,151.764545259565
2528886,69.3018440952741
2529110,187.251739893234
2530867,233.636204633404
2532540,133.962758303342
2535615,74.5956304859125
2536790,169.273269826523
2539270,103.120789297432
2544046,199.031016553061
2548681,113.516880766583
2550155,100.400530626391
2550255,113.752587556441
2552143,53.9417714977386
2555992,68.8644289420311
2556090,78.0336187913693
2561000,228.152503461451
2561798,274.281209064328
2564550,227.599619613939
2570800,81.7759457105394
2573558,127.711149224688
2573932,120.038409131665
2574196,132.575732694161
2576438,140.696089122029
2577434,148.820402770657
2582237,126.150188403372
2589525,64.661976705415
2591687,100.23041901479
2594575,83.5796648022781
2596393,109.341670428305
2596588,110.007761174268
2599168,217.842161182795
2603325,87.0407070014227
2603428,158.581785039927
2604557,46.2620829200478
2606084,152.366838880386
2606164,82.2533002327494
2608088,65.0784432286382
2610371,106.129941083645
2613159,152.397682312704
2613778,123.211460667267
2615151,199.004331943383
2616679,108.131160714286
2620650,74.6973306118856
2630503,277.476903769841
2630753,88.0296154756133
2631404,109.179716101158
2633703,196.118529406477
2633704,86.1502783542466
2635773,147.604679464669
2636030,130.709132578533
2636302,171.872014006005
2638502,124.799192505791
2639504,117.545558576313
2639775,84.652377064068
2643936,196.574859523016
2645272,108.380357938115
2649933,262.481993990469
2653682,75.5585458273056
2657895,67.0370019337936
2659562,49.4654570034108
2662727,81.1398682414499
2663378,117.3730948228
2666455,136.73477846441
2666563,100.09444842475
2675153,142.83460410968
2679369,106.716051765149
2689252,65.7346740623048
2689589,149.424783304012
2690796,68.47648988481
2691430,165.067598293912
2691976,173.435275567421
2694396,220.889998039412
2696200,177.057744994001
2696848,121.848555034222
2699301,209.858727815605
2703081,296.718487026862
2708973,69.009631151345
2711464,95.8079436201562
2713170,135.418914041733
2713996,84.5204613451844
2714057,139.457008899996
2715080,68.2995173869239
2715574,100.408118726453
2721229,91.0137548704549
2721435,116.314117679995
2722222,108.989136198016
2723682,129.754277373823
2727690,164.689203302305
2728057,62.7221808906426
2730058,109.728743499373
2730326,166.458852888765
2734177,263.047326923077
2735951,129.087005551566
2737978,102.220955886145
2738223,99.7012849314951
2740743,200.693858533405
2740935,172.4059290764
2741607,184.193626803396
2744074,132.774775478269
2745331,212.589101807633
2746009,212.823320316165
2749089,204.168731720765
2750863,90.9023375505466
2753328,77.0654142843705
2754071,93.799015751904
2758486,151.453990152409
2762719,119.71247114712
2763535,83.5596141360733
2764217,64.1246231138952
2764294,53.5025724585473
2766134,184.518447898743
2768276,199.23455151019
2769864,90.7381018144513
2777004,109.076004831353
2779412,106.935190540202
2783032,66.0364051393497
2784324,307.734965017169
2784745,164.185039554447
2785393,107.054871456118
2786072,143.253305532049
2787180,93.3586441419503
2791239,88.9074773586082
2798740,32.2723056750058
2801384,105.691974190856
2803299,86.9686049297915
2803536,142.058725680036
2806391,156.434559214096
2816381,77.939035781507
2817487,187.562378340997
2817891,57.1855431744793
2817983,90.8887101168964
2819146,77.6422813114888
2829155,80.7234465277918
2829255,103.492589765884
2831017,144.628886892153
2839470,53.5323601554124
2839834,138.215625023309
2850247,95.7060682725234
2850653,221.975272177439
2852169,82.1303847978437
2854933,113.942281993279
2855524,77.7430219547308
2861766,174.413525625518
2866296,59.2594368360207
2868171,150.391260145652
2878470,118.109771406165
2879591,106.451398281348
2884975,162.394116944896
2888333,113.19719496958
2892144,146.403273459298
2893449,106.348404758459
2895910,404.533767638159
2899230,299.952221163112
2901014,113.872954429216
2902350,170.65106483254
2902957,154.628526863443
2906935,206.930272822461
2907897,143.450935845788
2910150,337.344412351537
2910915,92.9813607219116
2910965,58.1239378762792
2915624,178.627365843062
2916781,95.023009218046
2919286,87.7005385508878
2925902,408.704667651793
2926877,215.116715899359
2932651,143.399560064935
2933433,73.1604566747751
2937283,119.69993226807
2941467,171.444410275111
2942724,179.319815847649
2943167,61.9943164831094
2945166,258.424818211881
2946125,66.7089071134469
2946582,103.592882595735
2948482,141.548714975144
2950707,180.229766504329
2952744,196.689094732501
2964032,185.112239855811
2964466,111.694354905804
2964697,210.044888453007
2965615,190.532486515957
2966336,170.662664853822
2973730,101.160472634423
2975888,99.2136246551577
2994198,71.3352311069183
2996913,131.583613519563
3000686,145.472458800432
3001381,155.347706963992
3003536,38.857721617506
3007432,200.580796583625
3007831,70.5281589121449
3013169,73.1274398438542
3015537,305.347549764982
3016530,98.4615075792264
3022076,130.913414946165
3025758,275.957269950836
3029146,105.736823991438
3029704,139.200147667418
3035367,153.058320867675
3037941,172.059188194429
3043028,111.3664694919
3043729,176.13472789953
3044882,239.365251420279
3045953,337.418499884259
3051401,136.596421282465
3051411,233.871349831368
3053812,484.228011762663
3054117,43.4576742378053
3054617,154.532981094524
3059169,93.3917663883998
3059841,149.942773599809
3062745,216.192673950439
3063150,111.532490555735
3076334,74.7960980844707
3078481,256.124006379137
3078778,175.457116884869
3079052,80.7222521303599
3080202,120.58547318925
3081332,67.9057566275655
3084467,124.156040526751
3094096,113.014411593248
3096765,201.877608199924
3098099,123.88713155574
3099426,146.466413044339
3105718,64.4904980709751
3106996,102.113991886108
3109546,108.651737370269
3119149,164.003864211681
3120509,184.876925283694
3122055,82.8495626851975
3122200,119.999922772726
3130427,119.92070857834
3130995,209.935932203045
3131252,104.221585089096
3136597,159.285050669367
3140385,93.7462367098866
3141881,125.466512671808
3143198,71.2620651519272
3144234,100.625326689216
3149330,117.799630566116
3153684,161.79572182096
3157305,150.709108484963
3158872,110.747900309371
3159723,204.799387377491
3170841,73.4982698991513
3179515,145.086857042853
3184007,79.8087766898219
3184794,134.54948870561
3190110,178.520708983334
3192793,58.9616159468048
3198763,103.692107341664
3202576,103.626182316254
3206123,54.0939144278904
3207025,114.780285677842
3213575,199.577155688174
3215432,153.604715362995
3216223,59.4879274333315
3217686,64.5989788840474
3222916,115.305149211975
3224389,67.328956712111
3225008,155.786733381022
3225462,104.373473396173
3229357,190.911826155728
3230342,96.0460545265667
3231719,157.967649233744
3237101,91.475915859747
3240598,143.144648373748
3258721,98.6702139893054
3259168,48.1554079317718
3264239,135.188699404762
3267935,110.503642096406
3268181,88.6474869155158
3270581,117.163544945455
3270848,117.662509588836
3271218,52.4185231076163
3277000,300.547122593634
3282153,66.4649746776797
3294103,172.166344931227
3298106,112.644969573783
3299829,87.0814372645399
3301869,61.7484194732008
3304656,138.082666937229
3306136,233.101095760996
3307109,137.331107680711
3315494,97.2001626950454
3317881,67.8407111574573
3318758,83.1135080054788
3322426,202.513948699177
3324427,101.538959320491
3324988,243.96493671595
3325156,161.905456120269
3329888,116.228796504864
3331448,131.0940023483
3331908,177.868748507371
3334779,95.207026853715
3335592,59.1404446480125
3339005,134.212753889068
3339850,199.293600694445
3341260,233.502755684835
3349102,104.566102847764
3353234,92.1683461653645
3354601,97.8077821915895
3356178,164.380264405733
3357396,131.755913866037
3363701,106.274121694243
3368368,97.7878806177483
3371446,104.070601183232
3371713,48.5588944416044
3372941,182.436773033436
3377431,154.606045059815
3379404,62.8684381673659
3381995,148.93666765812
3387212,60.7782257034495
3387780,255.01925572746
3394410,205.85935540588
3398410,109.1373912741
3399596,85.8108912481967
3406537,85.214435628008
3413382,178.0621915682
3418399,114.532414274973
3423757,232.78630271723
3432427,157.337229534355
3433147,142.764928876698
3433978,173.032867441059
3434222,71.1567634207604
3435814,117.845886918151
3439679,116.354183625233
3441831,110.006786230074
3450196,201.842342825622
3451785,84.2671362945528
3452092,98.7000652845255
3460019,95.268714532197
3472097,81.6351849041134
3473774,102.646101781408
3474945,292.876052910518
3479850,133.229439474599
3486921,249.583070050929
3487239,50.5383264725534
3487682,72.0015072113476
3504187,63.0377856221163
3506051,176.22070126333
3508965,115.206533120404
3513397,237.896641117531
3517367,137.142311317286
3527855,67.7409109430937
3527976,150.978619383937
3531636,80.7200329413823
3536902,130.208371414429
3539424,272.312202773942
3545319,60.3123804002223
3546925,165.970622196274
3548847,206.216458874459
