"id","price"
345983,127.542766798457
347022,34.4556653688798
348109,208.126624974299
348204,123.061359442417
359302,211.564668384445
360711,230.675957714091
361958,40.8934614635404
363081,47.6283034607747
365784,124.453426144371
366192,16.1927094160593
369136,223.983023000303
371802,172.895156434273
378041,61.6894044581339
379493,61.1592528330882
383327,23.5849675703485
386601,250.994634820004
392799,32.4579597884284
394374,155.409159760193
394732,39.2655188231188
395623,42.8546025457
395780,51.0294185075958
397367,130.501090855989
399398,162.741861204092
400171,211.140489253214
403488,67.2478762179983
403796,54.0383933275731
404495,54.8960852505866
409129,77.9531352318428
409316,106.169733456031
412005,132.558724025597
417432,134.227006554151
417765,142.926442902002
421802,151.62124898789
423048,174.628901876347
426937,114.636756591056
437389,89.1851670097389
441027,100.796913508199
449485,107.082539685656
454033,269.437053341955
455741,74.9328769186206
456859,168.262313018245
458437,53.1564870426961
466231,153.356732322112
466308,85.5304409135654
480034,71.2750836579543
485125,213.169078923578
485736,132.656798683932
485860,68.130322633742
487638,155.516247081582
491103,149.743720757261
491281,151.475388487015
491657,52.8121336358132
492084,51.8478531713029
493049,146.812663067778
495039,126.849716141188
497277,290.01256477781
499913,129.716732494716
504627,49.6230368332206
516976,257.297175127239
520769,260.920438120193
522197,179.36135850376
522746,162.77883989446
525698,201.564797651304
526293,227.975652911224
526381,120.047897318318
526406,243.86022407476
531892,117.038230444278
532330,78.5398835990304
532516,106.082740373968
534817,80.9549778217612
535574,163.522414379305
537434,260.019480677373
538688,126.035414068459
542330,154.989748420283
543524,45.973492756607
544818,63.5669230405921
544842,179.489470114098
546873,122.44841278908
549722,230.548054450307
552886,121.566247771322
554553,150.933725154843
554603,43.7563948573175
556205,144.828893672753
557660,49.4126880606764
559134,46.7308236636911
564215,43.221472626719
566792,242.561801838039
575438,120.358355717619
579701,221.496985833132
579722,169.512041218947
582556,197.648550843897
585880,132.154677738593
588543,75.0213388736832
589840,225.956282115645
592778,68.0648252700097
600475,325.684541419486
600812,190.270656220655
602761,194.789039653098
607537,165.432618831151
607750,123.626890075715
608957,120.909174436894
618089,36.5408193326735
621150,116.263442746919
623519,129.426340838616
628887,32.1267310231879
628932,462.300288918911
629151,157.781335606259
638863,159.583231285525
640536,229.246048023871
642257,94.0186218337013
642840,92.0884571674563
644793,18.5026467262896
650898,215.150442118772
653031,220.860633050676
654089,50.8190032659249
654183,237.113655307254
655187,142.074569895789
655537,187.252278554187
661959,221.5858919025
662680,177.212329259792
663618,128.961603563015
664976,161.719720556934
667230,167.283086431796
669931,165.393431777505
671382,132.720004764132
672019,104.247860171939
675214,134.516423278051
678926,155.5519645136
680282,138.836837785608
682467,48.1786643864448
682875,208.285114152488
686036,28.19147755857
689489,65.7364635854995
693760,122.617317221822
695713,123.728425784185
696435,185.497979530508
697964,73.311367984272
698581,99.0048917973323
701412,210.86848128727
701817,37.1960138703134
704485,204.201401062686
707783,74.7972706331467
708500,156.514291048926
717381,45.3218559864083
721885,159.221005625546
723092,105.832386348505
727728,99.4789636258117
733155,214.62745017532
735697,364.958090223805
743552,124.571649884978
743813,386.461715188563
746033,48.5857809412612
746712,132.148033767837
746747,211.045856097044
756402,421.558412833125
759571,138.961846353682
763892,239.321878504056
764378,166.310923905998
766933,237.149181487868
773947,73.3392734977396
774295,202.909665464231
779312,97.7250788666726
782324,26.7808960978101
790178,34.3373517156601
811258,555.509424551444
811991,41.5776508475211
816497,136.483410099318
820414,150.128641615075
822891,132.800976661761
825652,169.257739690974
828406,234.617283413843
835295,153.052950693153
837877,134.710874356123
845187,169.169835423619
850694,52.320192765225
852090,42.0029081105796
853736,348.504915119854
853817,213.674836938945
855043,97.9901425849095
856531,381.965776340002
860478,55.9832451150409
860726,269.949166097239
863828,148.197805213277
869783,66.9370291462182
887610,53.6615307115263
889156,119.070763878582
894049,163.964758514166
896333,167.499427047851
897285,183.90527920911
897677,124.701921906337
898308,189.155336276899
899439,253.267968201312
904929,155.014730912858
906062,116.255132361064
911552,272.54975680737
911689,60.6447145929183
913428,72.9097889207574
915438,226.59306295629
915703,198.1803166493
919427,138.091787831631
927700,233.432663001144
930008,77.8704170715159
931672,145.142656201542
939178,39.2767629729195
939335,90.1512677374992
939783,53.9852469519807
942782,92.5960605192312
946452,264.362736567596
949467,99.6662425160677
950945,58.176655667825
952202,221.7949664387
954380,120.989187394275
957762,57.1246320181837
958940,222.024413990782
959222,240.713706832548
959296,52.0123068777669
960146,174.088217495673
962578,136.208359052135
963890,224.014174058153
965120,109.940277313009
965359,107.587141795011
965430,49.9000038400103
965871,260.742187260427
970668,61.4094153869155
971502,57.4636962572788
971619,176.746619145267
974328,39.5096272700296
977256,142.241832660815
979417,39.9300906487598
985010,12.2200297877579
986368,38.7004590871088
986693,150.903041899378
988224,213.057964081237
998247,143.963457548472
1000913,37.9350516075511
1006040,226.046673577001
1006562,60.4097076911474
1009953,94.273759959391
1013038,171.311119079505
1013302,47.0737573891893
1016185,145.329055287417
1017431,297.277595970238
1019696,18.5722639268676
1020262,226.797663387385
1023906,67.0700077814406
1031242,29.87574377352
1033217,244.966111905326
1034887,29.8898010996932
1038241,212.577552869363
1041609,87.5674004815425
1042381,101.266165787677
1043611,272.084709322755
1044329,183.05522017291
1045359,126.961227931971
1046665,148.529870905498
1048672,24.6015998116883
1048796,93.2237586537605
1051861,134.026691388699
1053052,60.5481737032704
1057271,119.383953287094
1058762,64.9294802138789
1061547,95.7437689095238
1062170,150.448695877305
1065841,195.388975335877
1074914,62.7991096009982
1078125,298.268147397055
1079381,220.366270338844
1079437,191.311278486839
1082471,131.641020781294
1087273,177.197455276312
1091636,97.5888716040824
1093175,156.082270620012
1094924,257.34855635491
1096020,81.4714345175772
1097064,103.056455984849
1097848,245.868706813305
1100583,133.634434726445
1102893,237.010509204067
1105976,155.294357069551
1106252,128.322403822234
1106299,63.3423790294935
1108117,271.549546501965
1113942,228.007928983794
1117222,127.017888798359
1117441,57.6346463017904
1119218,180.46993562912
1119833,267.789026362704
1124655,230.239088617635
1126494,54.9649097531311
1135496,172.848045221493
1138626,164.14710409892
1138865,199.870893895023
1139044,37.2613548440301
1140627,244.562459193608
1144244,58.2806398427424
1144840,89.5661468398456
1145564,109.09494756004
1146952,114.429507531891
1149297,6.88093288949242
1153464,110.259765995665
1156922,144.917103225266
1158834,37.1203549570227
1159668,223.626339018599
1160580,45.2992277437628
1168118,276.540236719209
1176040,63.0244957043147
1178577,75.0383193524304
1185148,290.248291415619
1190822,79.0970084564824
1191413,97.149482076489
1193897,566.475453932904
1194558,93.9038186627529
1196565,152.808878819132
1198157,114.939959527255
1205146,200.679563873616
1211591,84.6749517635426
1215259,92.8899832389834
1218561,100.631441429844
1220045,182.008257228529
1220281,173.962532761674
1220617,110.568691659512
1223960,196.277335510348
1224815,164.604671639921
1225746,112.301703116649
1227580,129.097040286677
1231978,56.6045473679674
1232040,295.097922437803
1234405,108.393540842692
1234458,134.804942470495
1242699,32.6771988122743
1245842,181.334230020382
1251215,244.635224636737
1259348,272.540754003969
1264472,151.221851040758
1265374,58.8344517199451
1269836,260.848968041754
1277397,26.2345939355268
1280249,231.685176306081
1283343,350.496797598427
1284891,33.5181771079201
1285341,36.522214818881
1287801,165.612106152354
1290449,174.519244085864
1290880,226.716803445456
1291372,202.27658103488
1298752,67.697274230868
1309372,42.5952841628682
1312106,131.559792870803
1313828,109.401432165054
1315888,85.5771426744192
1315933,275.171438243441
1318870,132.883427361264
1330286,197.48890938251
1330394,99.3610885246082
1331135,287.308480634168
1332238,44.163014957898
1334938,207.748621452256
1338991,106.748188535293
1340615,215.109160810977
1341930,91.0735918918744
1347543,168.679640236044
1347568,80.6173481467738
1350313,79.2887262820465
1353587,153.380333817525
1355697,99.2334775926679
1355883,206.853926359695
1357587,91.1923800283225
1361045,131.311444679559
1362366,184.556855567404
1364544,128.862455808245
1365322,212.503142361084
1365576,111.932048336578
1366308,114.112047272027
1366577,146.255980230701
1367501,148.629583533908
1368404,168.222068091703
1368821,340.251395303022
1370480,62.7409661944191
1377535,64.1891719889918
1379305,198.229802921518
1379311,63.2130474979548
1382641,19.2785563691154
1382918,35.6369541388906
1383258,103.865444101433
1384260,86.4620793525709
1389389,66.2998592926465
1389695,113.912776843498
1390192,198.937869005382
1394988,116.425873017141
1405293,101.925759760572
1405411,213.13929520537
1407099,121.302477125797
1411556,154.109981718059
1411707,74.3743319497438
1413929,87.316550146643
1416583,65.3197001613556
1423107,327.157632259139
1427263,27.302117735452
1428764,65.8255536039059
1430163,167.562142501385
1431044,90.8030978729534
1435162,84.0544339528478
1436936,126.2057551089
1437299,111.019539410628
1438702,110.133587135596
1454090,229.641971189554
1455009,158.714556999603
1455794,196.146651977507
1456180,302.326281912591
1457434,233.108062184627
1457793,267.562925384781
1458222,117.503504549521
1460335,55.7494985067087
1460601,270.377338810226
1466169,103.776752532547
1469738,150.602801834522
1471011,156.002548815855
1471141,161.977313720959
1472521,71.6697869433304
1474993,97.6661345263821
1478128,144.250140438335
1479433,146.541613883208
1479515,213.804245144421
1485196,274.900077209757
1494224,108.734834566762
1494748,71.8000990721228
1495803,124.294934372097
1502052,226.492864114908
1502117,36.6011260176176
1502770,120.693941853525
1505754,47.0679534260911
1506942,64.9564620759883
1508250,120.440997814773
1508476,101.279366960295
1513576,45.8525369570505
1515134,219.258745176184
1515887,112.681084667924
1516370,176.921551878717
1516966,66.8906366949819
1519907,105.470567870034
1526243,120.502187963743
1527301,207.782616301062
1531423,198.143571511387
1533682,136.29313171795
1537677,140.02433746806
1540000,224.017147081999
1540402,141.34747100542
1540734,153.25027333536
1545435,257.232756892783
1548307,133.487397462612
1549215,172.069759881591
1558480,48.326064475691
1566376,345.494287239551
1569351,255.056845147148
1573342,157.42233980481
1575107,152.791552319749
1576323,129.519666914313
1576493,109.384279315732
1578010,103.246057797215
1578624,81.173339779639
1580476,186.614089986997
1581632,162.692435701996
1586737,174.849033763737
1588593,176.874815235948
1592820,104.65800869173
1593585,240.849730403876
1602711,68.6793446245391
1602904,111.498590298348
1604278,169.59243683047
1606864,67.646791779592
1609303,83.6307982480752
1612962,37.0625341200518
1614431,106.656603500791
1615881,73.9878160701461
1618321,160.286147193434
1618920,176.905322572897
1622556,62.1231536996362
1623528,208.214042443829
1624367,79.0886509900403
1624603,134.337314994706
1626038,121.661171359415
1627338,140.848122035981
1627672,108.57249336163
1630894,90.6228506367398
1633032,207.077624239576
1643273,171.68539339338
1645405,155.191370961758
1645525,185.144996730324
1646193,215.282799487947
1646245,184.871881523606
1648450,201.6706526298
1649735,142.431960523304
1655617,130.435256110635
1659202,169.54417789919
1659325,68.1832132199875
1659638,170.829347324204
1659770,351.631347470782
1664297,85.6481077257516
1682496,152.094057061369
1684624,196.660349059488
1691248,60.6183487486454
1693167,162.840028257276
1695214,66.0955183897643
1695479,122.617317221822
1697455,150.994608847884
1705526,145.625852285485
1710662,143.713536467554
1720423,111.287846721118
1721951,123.967004942395
1726824,207.086591709997
1728269,81.8608394992002
1729882,28.0693242785895
1730752,155.70098373487
1732298,166.271641183814
1732569,95.2116559738229
1736644,185.228501807882
1749530,58.5470048420092
1752370,180.253781452553
1753437,121.828650332004
1753776,91.730510643605
1755502,135.357321250719
1756111,196.171534838676
1760611,21.4332985164658
1762059,90.6719325823237
1764266,268.367186405198
1765439,196.179696349273
1768738,246.648948538791
1782702,91.1418283801517
1785576,155.537942215385
1789603,132.47448150711
1794881,71.1778776752036
1808458,180.368522706891
1811670,122.617317221822
1817464,193.38992059188
1819585,40.0489618745065
1821714,51.8336936202745
1822086,173.188013992965
1829379,73.5014478868049
1832637,167.167218417852
1833708,150.944922149195
1836805,177.862137897046
1839020,393.526996495385
1839172,197.946892691515
1841366,59.647608725621
1843521,93.9322308161667
1844373,249.247867975246
1844682,197.058709247257
1845428,142.539862943237
1848929,101.008008752987
1851092,223.107920443161
1864275,138.646492219035
1868215,58.6597763815039
1869397,229.059418228709
1877060,194.268972165241
1879418,180.088877609705
1886363,234.854698692284
1887047,135.273494820283
1898121,257.57511629952
1905935,164.083248137941
1908253,201.406586433625
1908451,161.713317241227
1918462,121.329886182489
1924965,241.222824548725
1930441,151.405929567044
1941572,61.1941495110311
1946528,42.6285321106054
1950068,122.617317221822
1955101,260.219980904896
1955465,203.322566293959
1955741,224.92916312701
1957682,157.630969172667
1959908,49.8338635156137
1961536,200.147702328244
1966115,169.025583398483
1970518,24.8226456460698
1973363,119.814417318203
1973774,247.639939091023
1974702,167.97204273955
1980462,186.036913847738
1980769,86.5017162630183
1981135,71.5382097739902
1982622,287.239791441344
1983961,131.174294498202
1990786,53.1572836988314
1991769,57.8909692074753
1992565,135.708459923949
1992585,157.043673364592
1992904,111.982472351794
1992923,189.347737974858
1993034,211.479299951427
1994713,141.329502144322
1995698,153.097963132582
1997783,112.706804787772
2000788,72.6933157897983
2003242,153.412222978681
2003790,48.2749798371233
2009446,136.561735883803
2011936,308.575624487875
2012022,153.810494515572
2017940,46.5077998417709
2018571,141.741648010113
2018729,224.958557713455
2020034,38.9867923940711
2023098,148.23296567899
2024712,397.941355149023
2025933,12.2363694667504
2028168,182.505806853579
2030552,225.243169538062
2032076,266.162237152882
2032751,176.743620976912
2033305,71.3486942452623
2033505,103.464816195444
2034817,68.4758245159389
2043494,105.57085344371
2044377,147.074518246116
2045172,178.001267610783
2048404,118.269109088642
2055027,316.295770714222
2055958,295.3851612634
2056434,119.314469989523
2057468,124.209837641168
2057884,54.3415860435405
2060596,123.849962610461
2060959,317.439583393323
2063056,155.540956344362
2064542,86.6944593476489
2064959,87.9971261839097
2065860,63.3227376691263
2067215,207.99798048231
2069485,38.4204906892954
2070471,52.2285704751767
2071928,111.944453993059
2073084,122.617317221822
2073258,83.7960143605811
2076402,110.311825720009
2083208,84.5611344035341
2085950,241.122011455021
2087121,55.9033413037078
2090553,66.8116950468424
2091158,75.5229425752202
2091585,176.218882452768
2096496,250.610779622069
2096842,167.229625093111
2099667,54.2657333236585
2100794,146.722654370102
2101768,168.057941380234
2109592,52.7480325574577
2118595,56.5010785177493
2118894,189.889692846938
2119506,10.3601409621265
2126254,99.9917482008504
2126913,171.46598291074
2128698,202.265820806054
2129628,163.622965123237
2130986,57.4370851219863
2133931,240.401899761716
2135783,182.366636662456
2136172,237.672886021753
2138652,46.3661497012122
2139642,151.663882821063
2139881,177.485354883235
2144090,269.713944831288
2146912,65.9172448021777
2150536,203.039675246204
2159089,84.9108565376082
2165855,165.318458441585
2166213,34.7763178108188
2171131,184.246880227638
2172304,315.779708465429
2175133,190.279856115077
2189764,215.900505879688
2191124,68.4790014414925
2198153,135.036657113057
2204169,149.121280046329
2204562,181.97448324351
2207438,145.806670268755
2207991,75.1172215297814
2208680,147.760598653408
2213700,90.1903463021356
2217194,170.695705892521
2234538,102.250167223422
2234669,211.801473445032
2236259,201.761679686798
2241211,38.6083257606885
2243525,75.6528575164217
2246920,136.957200622017
2250918,226.782517652862
2254871,173.392357758395
2255260,190.519594890292
2255540,51.7009713781288
2259265,41.5152009549305
2260617,167.067613187859
2268578,89.1459087345884
2270943,183.744037770357
2272001,187.794299363061
2272417,294.791730303898
2275582,119.616090837462
2279409,230.841792904301
2280856,216.347485303486
2281512,178.749429426094
2281746,215.878760949127
2282161,177.726995684373
2284968,33.2388860539723
2286416,40.3564169925912
2294924,160.775049651638
2297202,92.3123952497233
2297391,247.166692553385
2301946,246.728818008086
2308184,186.365547974107
2309907,191.724412944551
2309949,120.560683843598
2311255,171.583429893383
2312382,74.2950968039666
2313137,158.176255691054
2315647,121.841513143465
2316054,133.929721233036
2317788,164.299780238008
2317919,171.415007226929
2320794,67.6661069507496
2322276,172.473279463773
2323836,349.012796916953
2328715,239.636047795599
2330278,71.9146707640786
2331273,176.931827103742
2332385,281.013645327749
2333604,86.9260769408737
2333905,65.1798091955201
2338319,117.638544720273
2351981,28.5385322497011
2352739,223.199468062369
2353421,64.4907856021894
2353722,126.366685596032
2356125,135.191588330626
2359418,117.412280715147
2362426,109.598024951896
2362441,326.398845724709
2363062,163.880881064014
2367264,200.606181919069
2371832,47.0830337435405
2373210,255.288921705681
2374467,130.706947792102
2375688,133.355407995621
2376641,297.381415534088
2377473,183.577627905358
2380892,151.696265374195
2388890,223.793735018945
2390597,265.043171936115
2397908,66.847531457825
2398997,232.050793823647
2409860,220.354598470042
2410044,18.0321436462646
2410812,170.658886669132
2413839,114.846063325732
2413948,62.6016145809162
2414038,105.849211971471
2415517,103.176823530964
2417064,197.872363014596
2417741,249.369019578686
2422040,84.6964309240769
2424325,57.9431479282831
2426916,237.340398903132
2432430,79.7593102427559
2436840,365.092036289841
2438402,45.7982231367776
2438652,237.403041535937
2439745,271.115427906753
2443201,70.9060007947162
2450292,76.800742994473
2450527,59.7202481449473
2463515,58.1704311835952
2469039,118.453509718248
2471479,35.8910341471892
2472734,154.768454904407
2476265,271.944683354984
2476654,0.850108004948646
2477019,87.6237624922492
2477368,82.7088192160788
2479756,187.718910137613
2480430,111.148883841343
2481720,108.070799173509
2488345,119.072573125306
2489245,120.842131740961
2492465,124.294272856899
2496129,50.5815854467602
2498263,77.8303983688734
2499099,165.415651056632
2504356,145.129591041099
2504855,50.0429355768646
2505872,137.874262860713
2509806,146.503471704721
2510983,80.7739600523561
2513715,67.8099302869491
2514492,93.6837267011547
2515610,242.994915505523
2526108,148.569157105267
2526854,175.118602294971
2528886,93.6318426548969
2529110,189.035069936906
2530867,225.878106236895
2532540,258.058299535586
2535615,42.8411025853181
2536790,281.641261774295
2539270,132.472251686359
2544046,239.049485684259
2548681,114.046798145529
2550155,111.470625596647
2550255,148.526810420132
2552143,53.142044376893
2555992,42.5081978038139
2556090,60.2593432983888
2561000,233.218100225152
2561798,320.270579063277
2564550,262.518570243091
2570800,76.3950158058656
2573558,149.254369936306
2573932,136.910282041148
2574196,108.903030282777
2576438,134.09037913797
2577434,180.218815918604
2582237,122.382008861659
2589525,111.552384332896
2591687,120.317446361735
2594575,60.4252710287317
2596393,99.3402512296752
2596588,147.069557455342
2599168,222.906761699367
2603325,81.7030422583185
2603428,172.821674168166
2604557,21.3928331567074
2606084,167.333180333913
2606164,61.3058720878343
2608088,45.5379885555737
2610371,108.621419613653
2613159,171.016561529531
2613778,114.919456054068
2615151,170.244140707202
2616679,186.630659173866
2620650,64.5535793767586
2630503,291.736042032819
2630753,65.0431317795359
2631404,140.955662966708
2633703,204.193698295347
2633704,14.7510142754358
2635773,142.856564899004
2636030,154.227758450262
2636302,203.162143332916
2638502,163.593395644418
2639504,86.9190172047598
2639775,59.8252069325869
2643936,232.648542846399
2645272,78.8861309085615
2649933,254.56466137438
2653682,95.719027104002
2657895,72.7836501960563
2659562,58.38754872165
2662727,99.5726718704941
2663378,79.6735029415754
2666455,159.017629624331
2666563,134.924007741815
2675153,53.1839094775663
2679369,157.743832008918
2689252,111.276588339912
2689589,168.049898546285
2690796,115.29257541641
2691430,193.706067831932
2691976,219.877778133844
2694396,216.909446708546
2696200,162.333570602115
2696848,91.3943743931068
2699301,231.542620552974
2703081,292.742607724424
2708973,99.9229076945639
2711464,67.102232743574
2713170,153.681644791131
2713996,70.6877369513289
2714057,136.536681866597
2715080,75.2039692653325
2715574,176.184459877964
2721229,109.491714685145
2721435,113.54120238552
2722222,147.774515836599
2723682,72.2582850386353
2727690,172.818919405723
2728057,122.617317221822
2730058,133.886177342142
2730326,190.654257166852
2734177,221.581364119689
2735951,135.479493629314
2737978,122.645112612884
2738223,72.5755513581025
2740743,158.989924723522
2740935,152.130562926713
2741607,138.770399754584
2744074,216.621391154216
2745331,228.475629203911
2746009,201.865454446137
2749089,217.205863650265
2750863,83.3255111267623
2753328,67.6758003109543
2754071,73.7723531205994
2758486,190.612858131289
2762719,121.981965849198
2763535,40.241456351381
2764217,46.3942022703177
2764294,28.0004066714604
2766134,195.85360075189
2768276,218.056220234773
2769864,103.54570600811
2777004,133.655566852396
2779412,121.813420540433
2783032,81.6913162243365
2784324,302.454033118474
2784745,114.929074428028
2785393,124.773572661406
2786072,134.716774698022
2787180,63.0988807660145
2791239,63.3026286809864
2798740,27.1837063797837
2801384,100.549073180039
2803299,76.4334020858579
2803536,183.427625487858
2806391,169.943458408171
2816381,69.5524435976313
2817487,232.856552672996
2817891,24.1827870737581
2817983,72.9405987615581
2819146,100.361674101583
2829155,73.5330565377675
2829255,74.1695859914314
2831017,142.564404696985
2839470,41.8263101140652
2839834,145.598786170369
2850247,80.6984080760149
2850653,180.993548645146
2852169,95.5063456932277
2854933,138.994905656416
2855524,98.8902628122568
2861766,209.808432682407
2866296,95.1561035990724
2868171,186.764861524258
2878470,119.987261887327
2879591,76.1977156944637
2884975,152.970266062592
2888333,138.081734036244
2892144,137.662340090765
2893449,92.2142083110222
2895910,309.460885731571
2899230,274.55101269803
2901014,28.24667976184
2902350,192.797303763394
2902957,120.825174203354
2906935,197.277069487701
2907897,142.222927025177
2910150,260.993129069569
2910915,87.9110720208851
2910965,38.6493346511401
2915624,207.382487877791
2916781,58.4806706841407
2919286,69.1497968122797
2925902,447.888399439038
2926877,211.542832478328
2932651,137.88146821602
2933433,46.2618906579289
2937283,198.944037915434
2941467,204.75255230274
2942724,144.219714989641
2943167,34.3227997904404
2945166,249.527206943375
2946125,122.617317221822
2946582,88.1848331581631
2948482,155.325333674065
2950707,199.328725505799
2952744,150.888908598605
2964032,197.073043318735
2964466,117.617308223283
2964697,191.282173755597
2965615,219.914197677409
2966336,151.701779550377
2973730,83.3102524751361
2975888,142.074453349063
2994198,41.1583329391195
2996913,154.192819989037
3000686,213.328560034788
3001381,187.142936926103
3003536,33.3645466414154
3007432,186.618680360309
3007831,70.8900956275377
3013169,26.997962193694
3015537,283.497336192151
3016530,100.251864956785
3022076,153.983042088406
3025758,221.438425002071
3029146,176.014443534626
3029704,186.676494077361
3035367,196.528765169829
3037941,204.637592864002
3043028,81.8259731369763
3043729,97.6495884744202
3044882,237.137212006069
3045953,380.762682807625
3051401,59.7676630397361
3051411,242.256286313986
3053812,397.962515924677
3054117,45.7779588055684
3054617,122.617317221822
3059169,90.5687271335599
3059841,169.463432006658
3062745,200.218797584788
3063150,126.185643624975
3076334,55.9266085685299
3078481,263.013857138635
3078778,206.000504233151
3079052,74.7399925379444
3080202,128.64262295858
3081332,67.0090089497332
3084467,107.941764599823
3094096,160.727086943563
3096765,190.314948733314
3098099,128.678208542962
3099426,141.720773020328
3105718,41.9205213766986
3106996,91.0993255685699
3109546,108.971450493217
3119149,205.03553559014
3120509,198.801082346082
3122055,175.783041445551
3122200,123.091796704312
3130427,135.601420991317
3130995,230.544014544113
3131252,119.607187214713
3136597,156.828648964962
3140385,52.3398251576345
3141881,150.97914668283
3143198,32.5054182655936
3144234,158.814270100534
3149330,130.125176009236
3153684,162.611218312018
3157305,208.182548058363
3158872,125.791402101219
3159723,203.107670794326
3170841,53.0205370850963
3179515,155.521052219856
3184007,72.6646526778555
3184794,139.995093765873
3190110,190.675237392215
3192793,170.694376015554
3198763,156.303922462307
3202576,50.729343686354
3206123,53.2752903384819
3207025,130.194114586111
3213575,178.834543301523
3215432,204.635763206518
3216223,41.8076839404332
3217686,68.3651498862623
3222916,108.840014021989
3224389,38.8319083049512
3225008,167.55694395126
3225462,106.465629742642
3229357,174.740231601349
3230342,79.6858904310861
3231719,190.41907928347
3237101,49.268736856705
3240598,166.106155115114
3258721,92.0377579265631
3259168,46.0115624652988
3264239,151.654288199817
3267935,160.737538816291
3268181,119.73629799846
3270581,77.9166547998883
3270848,94.2977244329002
3271218,69.765182537393
3277000,291.608732788539
3282153,116.172970429856
3294103,198.69467406305
3298106,88.3932748108213
3299829,42.6317740634811
3301869,61.0079435777174
3304656,141.414524252408
3306136,248.559257233073
3307109,120.703832865746
3315494,83.8384293482301
3317881,53.6367871179612
3318758,125.072182518395
3322426,219.612992774567
3324427,113.108193201778
3324988,225.12851642542
3325156,185.349543286209
3329888,128.200799301989
3331448,276.100404537681
3331908,227.889422155564
3334779,79.5750533039842
3335592,60.8314010989512
3339005,166.973353928271
3339850,320.43956874738
3341260,242.843496146145
3349102,156.448872656192
3353234,73.5247313677693
3354601,122.18777215656
3356178,141.979976438305
3357396,140.168169590382
3363701,121.474209117561
3368368,162.467255828915
3371446,92.53098964653
3371713,47.4099137460095
3372941,219.563421569812
3377431,162.134095650717
3379404,37.8864701608574
3381995,154.446897112076
3387212,76.9512913501056
3387780,183.60703646834
3394410,145.783430106627
3398410,111.763923901761
3399596,71.8433773422014
3406537,120.206522279845
3413382,239.367062357077
3418399,128.387365583234
3423757,188.522393207525
3432427,176.985540179069
3433147,193.777577154249
3433978,174.472235960234
3434222,22.4886132920984
3435814,97.8593028866577
3439679,147.737692915226
3441831,100.477535766072
3450196,187.588375329758
3451785,57.0980574788651
3452092,76.516092798515
3460019,65.5547160146668
3472097,38.4678350115764
3473774,35.3955175334257
3474945,279.706594258293
3479850,144.78080635935
3486921,268.227334497822
3487239,34.5311909144681
3487682,52.408006127791
3504187,59.312936364367
3506051,208.390143381501
3508965,115.856170654344
3513397,254.08037844329
3517367,144.529648890026
3527855,52.6499515600653
3527976,207.709479273881
3531636,62.1202041251072
3536902,124.126267049081
3539424,247.917740743039
3545319,30.1584530305941
3546925,187.360754932717
